Source	Target	Weight
22	1142	1.0
27	449	1.0
3	782	1.0
7	40	1.0
0	87	1.0
44	458	1.0
9	1201	1.0
43	110	1.0
41	1455	1.0
48	601	1.0
42	41	1.0
39	2264	1.0
45	2692	1.0
19	678	1.0
50	29	1.0
15	1411	1.0
20	385	1.0
5	2385	1.0
23	3388	1.0
40	190	1.0
29	480	1.0
4	459	1.0
120	172	1.0
64	354	1.0
83	1030	1.0
100	980	1.0
157	0	1.0
99	273	1.0
121	1300	1.0
109	265	1.0
87	121	1.0
81	197	1.0
161	80	1.0
53	556	1.0
117	607	1.0
135	1830	1.0
128	2144	1.0
143	1289	1.0
91	984	1.0
131	928	1.0
80	868	1.0
148	1295	1.0
67	3	1.0
54	243	1.0
104	384	1.0
103	142	1.0
116	188	1.0
159	1235	1.0
132	562	1.0
57	702	1.0
133	1177	1.0
142	968	1.0
134	1490	1.0
55	284	1.0
122	237	1.0
160	27	1.0
110	1952	1.0
72	613	1.0
124	550	1.0
92	602	1.0
146	382	1.0
62	431	1.0
107	116	1.0
75	315	1.0
105	706	1.0
145	1121	1.0
150	620	1.0
60	778	1.0
153	2661	1.0
189	638	1.0
186	945	1.0
185	583	1.0
172	656	1.0
175	661	1.0
188	184	1.0
184	325	1.0
190	22	1.0
162	1352	1.0
170	730	1.0
163	703	1.0
183	1197	1.0
169	1595	1.0
182	852	1.0
212	4	1.0
315	406	1.0
273	650	1.0
243	1846	1.0
201	185	1.0
237	1953	1.0
265	987	1.0
248	1175	1.0
245	1288	1.0
322	912	1.0
246	157	1.0
250	917	1.0
317	899	1.0
312	146	1.0
290	39	1.0
316	851	1.0
272	122	1.0
251	1320	1.0
280	161	1.0
307	1290	1.0
306	133	1.0
217	117	1.0
264	53	1.0
236	1720	1.0
254	821	1.0
284	454	1.0
332	1545	1.0
351	3623	1.0
369	657	1.0
365	611	1.0
344	1181	1.0
325	910	1.0
364	344	1.0
367	322	1.0
354	1345	1.0
333	963	1.0
346	1536	1.0
336	426	1.0
432	307	1.0
456	212	1.0
382	768	1.0
449	105	1.0
415	1350	1.0
416	553	1.0
384	72	1.0
453	888	1.0
425	290	1.0
406	316	1.0
423	425	1.0
454	643	1.0
385	75	1.0
431	913	1.0
447	482	1.0
427	60	1.0
417	336	1.0
426	67	1.0
474	183	1.0
380	758	1.0
487	1317	1.0
476	7	1.0
488	169	1.0
372	859	1.0
482	1092	1.0
480	163	1.0
459	1347	1.0
469	1905	1.0
458	582	1.0
607	1168	1.0
542	2378	1.0
707	162	1.0
562	2218	1.0
702	351	1.0
193	200	1.0
693	456	1.0
540	186	1.0
573	132	1.0
197	1357	1.0
195	317	1.0
657	695	1.0
604	1354	1.0
648	189	1.0
698	134	1.0
525	1106	1.0
685	92	1.0
703	476	1.0
556	312	1.0
527	107	1.0
611	561	1.0
673	148	1.0
667	2198	1.0
650	1465	1.0
582	765	1.0
506	333	1.0
692	45	1.0
564	236	1.0
561	691	1.0
584	615	1.0
575	631	1.0
631	427	1.0
553	1790	1.0
495	733	1.0
715	604	1.0
708	1117	1.0
517	2215	1.0
643	757	1.0
534	693	1.0
499	704	1.0
620	957	1.0
581	667	1.0
612	160	1.0
706	735	1.0
656	1632	1.0
613	1260	1.0
637	99	1.0
670	1060	1.0
695	19	1.0
583	527	1.0
651	62	1.0
602	195	1.0
615	777	1.0
526	2326	1.0
661	918	1.0
678	44	1.0
616	1164	1.0
691	499	1.0
704	616	1.0
638	1398	1.0
653	48	1.0
550	193	1.0
200	882	1.0
571	1007	1.0
529	1144	1.0
601	9	1.0
746	346	1.0
745	2856	1.0
735	1211	1.0
733	1810	1.0
728	542	1.0
730	1501	1.0
774	372	1.0
768	1023	1.0
765	365	1.0
777	2360	1.0
778	153	1.0
821	2540	1.0
802	525	1.0
860	1305	1.0
859	746	1.0
868	432	1.0
917	306	1.0
888	939	1.0
904	124	1.0
882	1097	1.0
874	143	1.0
865	1146	1.0
899	881	1.0
911	447	1.0
912	1192	1.0
918	898	1.0
898	584	1.0
913	145	1.0
881	651	1.0
909	745	1.0
928	506	1.0
910	474	1.0
875	802	1.0
980	653	1.0
194	120	1.0
945	1155	1.0
957	1182	1.0
953	573	1.0
987	251	1.0
963	1167	1.0
968	135	1.0
986	104	1.0
939	20	1.0
984	245	1.0
946	540	1.0
943	564	1.0
1030	1143	1.0
1007	2038	1.0
993	1154	1.0
1022	5	1.0
788	416	1.0
1023	1553	1.0
1084	946	1.0
1049	1361	1.0
1074	1148	1.0
1060	1233	1.0
1106	194	1.0
1092	54	1.0
851	272	1.0
1097	685	1.0
1121	175	1.0
1117	1557	1.0
1142	246	1.0
1155	131	1.0
1146	707	1.0
1154	488	1.0
786	57	1.0
1151	332	1.0
1143	1022	1.0
1144	673	1.0
1148	1242	1.0
1164	1561	1.0
1211	417	1.0
1260	612	1.0
1233	264	1.0
1256	1755	1.0
1188	715	1.0
1197	15	1.0
1177	248	1.0
1192	128	1.0
1181	1313	1.0
1168	1539	1.0
1201	91	1.0
1242	2186	1.0
1167	860	1.0
1175	369	1.0
1182	43	1.0
1235	1084	1.0
1288	1427	1.0
1290	753	1.0
1289	81	1.0
1299	250	1.0
1300	100	1.0
1295	1825	1.0
1305	571	1.0
1313	1074	1.0
1345	170	1.0
753	1299	1.0
1374	42	1.0
1411	993	1.0
1361	1730	1.0
1398	865	1.0
1357	692	1.0
1354	1842	1.0
1352	103	1.0
757	670	1.0
1421	109	1.0
1418	708	1.0
1427	280	1.0
1465	575	1.0
1455	648	1.0
1490	1151	1.0
1501	788	1.0
852	637	1.0
1481	1049	1.0
1545	581	1.0
1539	64	1.0
782	774	1.0
1536	1813	1.0
1553	529	1.0
1557	1893	1.0
1561	904	1.0
1632	201	1.0
1790	182	1.0
1717	150	1.0
1595	380	1.0
1755	517	1.0
1730	526	1.0
1320	453	1.0
1785	254	1.0
1720	367	1.0
1813	909	1.0
1825	1717	1.0
1846	83	1.0
1830	159	1.0
1842	874	1.0
758	1374	1.0
1810	786	1.0
1893	1256	1.0
1905	911	1.0
1953	55	1.0
1952	1807	1.0
1317	1421	1.0
2038	1481	1.0
2144	495	1.0
2186	1188	1.0
2218	534	1.0
2198	1418	1.0
2215	364	1.0
2264	415	1.0
1347	986	1.0
1807	423	1.0
2326	2340	1.0
2360	875	1.0
2340	728	1.0
2385	953	1.0
1350	1785	1.0
2378	698	1.0
2540	943	1.0
2661	50	1.0
2692	469	1.0
2856	487	1.0
3623	23	1.0
