Source	Target	Weight
22	725	1.0
41	121	1.0
50	983	1.0
20	368	1.0
40	204	1.0
4	1101	1.0
157	117	1.0
121	616	1.0
117	110	1.0
154	1045	1.0
67	760	1.0
85	478	1.0
126	164	1.0
160	288	1.0
110	40	1.0
130	849	1.0
72	1051	1.0
107	857	1.0
89	902	1.0
68	273	1.0
79	336	1.0
164	803	1.0
175	85	1.0
170	1009	1.0
273	239	1.0
239	243	1.0
243	446	1.0
285	235	1.0
235	811	1.0
201	157	1.0
204	154	1.0
255	768	1.0
288	623	1.0
244	587	1.0
359	475	1.0
368	466	1.0
341	1211	1.0
346	830	1.0
327	67	1.0
336	2683	1.0
456	2291	1.0
448	1031	1.0
452	829	1.0
446	2044	1.0
393	346	1.0
463	2676	1.0
372	1634	1.0
482	89	1.0
478	508	1.0
459	452	1.0
466	821	1.0
475	545	1.0
458	255	1.0
508	640	1.0
511	624	1.0
666	1210	1.0
516	675	1.0
675	1665	1.0
669	996	1.0
623	72	1.0
545	1236	1.0
605	626	1.0
507	605	1.0
578	1266	1.0
640	458	1.0
624	1420	1.0
626	1034	1.0
587	795	1.0
683	578	1.0
635	79	1.0
706	341	1.0
613	359	1.0
579	1194	1.0
637	793	1.0
616	372	1.0
746	130	1.0
726	814	1.0
725	1609	1.0
768	706	1.0
793	456	1.0
814	459	1.0
797	2205	1.0
800	482	1.0
803	812	1.0
799	285	1.0
789	170	1.0
811	50	1.0
821	507	1.0
829	4	1.0
795	2715	1.0
812	107	1.0
902	448	1.0
903	1925	1.0
857	3096	1.0
933	201	1.0
983	933	1.0
1031	799	1.0
1009	22	1.0
1027	327	1.0
996	800	1.0
1034	613	1.0
1051	2077	1.0
1045	160	1.0
1101	1796	1.0
1253	683	1.0
1211	20	1.0
1194	1914	1.0
1236	244	1.0
1266	511	1.0
1210	1891	1.0
1308	3011	1.0
1420	1636	1.0
760	903	1.0
849	637	1.0
1501	1542	1.0
1542	2187	1.0
1634	1027	1.0
1636	463	1.0
1796	68	1.0
1790	1501	1.0
1665	579	1.0
1806	1995	1.0
1825	1308	1.0
1891	516	1.0
1914	1253	1.0
1925	1790	1.0
1866	635	1.0
1995	1866	1.0
2044	2144	1.0
2077	175	1.0
2144	797	1.0
2205	669	1.0
2223	746	1.0
2187	1825	1.0
2291	726	1.0
2683	666	1.0
2676	789	1.0
2715	1806	1.0
2912	2223	1.0
3011	2912	1.0
3096	393	1.0
1609	126	1.0
