Source	Target	Weight
47	40	1.0
0	44	1.0
44	582	1.0
9	1028	1.0
48	882	1.0
45	64	1.0
26	99	1.0
13	1411	1.0
50	983	1.0
5	526	1.0
23	121	1.0
40	139	1.0
4	1796	1.0
120	47	1.0
64	80	1.0
100	189	1.0
157	23	1.0
99	301	1.0
121	48	1.0
139	190	1.0
87	369	1.0
117	183	1.0
91	45	1.0
80	117	1.0
67	243	1.0
54	733	1.0
126	1705	1.0
189	163	1.0
190	169	1.0
162	120	1.0
163	2082	1.0
183	26	1.0
169	322	1.0
212	4	1.0
271	808	1.0
273	670	1.0
243	2006	1.0
285	126	1.0
301	0	1.0
322	9	1.0
357	54	1.0
369	469	1.0
334	474	1.0
456	814	1.0
401	273	1.0
446	67	1.0
474	656	1.0
482	850	1.0
469	910	1.0
607	5	1.0
582	3224	1.0
656	357	1.0
670	446	1.0
526	456	1.0
200	91	1.0
733	13	1.0
762	334	1.0
814	212	1.0
808	401	1.0
811	50	1.0
882	162	1.0
910	200	1.0
983	1143	1.0
1028	2385	1.0
1155	157	1.0
1143	1155	1.0
1159	285	1.0
850	1159	1.0
1411	87	1.0
1396	607	1.0
1796	271	1.0
1705	811	1.0
2006	482	1.0
2385	762	1.0
3224	100	1.0
2082	107	1.0
