Id	Label	Category
37	37	Animation
33	33	Animation
21	21	Animation
49	49	Animation
9	9	Adventure
26	26	Animation
17	17	Animation
330	330	Animation
40	40	Animation
1	1	Animation
329	329	Animation
940	940	Animation
50	50	Animation
8	8	Animation
46	46	Animation
609	609	Animation
5	5	Action
10	10	Animation
547	547	Animation
141	141	Action
16	16	Animation
568	568	Adventure
35	35	Animation
1255	1255	Animation
4	4	Animation
520	520	Animation
34	34	Animation
678	678	Adventure
32	32	Adventure
593	593	Adventure
64	64	Action
117	117	Action
354	354	Musical
92	92	Action
62	62	Action
146	146	Action
179	179	Action
107	107	Action
236	236	Action
373	373	Action
191	191	Animation
322	322	Animation
1705	1705	Animation
551	551	Animation
328	328	Adventure
981	981	Animation
928	928	Action
348	348	Animation
518	518	Adventure
536	536	Animation
953	953	Animation
595	595	Adventure
531	531	Animation
936	936	Animation
561	561	Adventure
3556	3556	Horror
619	619	Animation
576	576	Adventure
617	617	Adventure
563	563	Animation
676	676	Animation
507	507	Animation
935	935	Adventure
594	594	Animation
654	654	Adventure
2136	2136	Animation
949	949	Animation
513	513	Adventure
2802	2802	Horror
951	951	Animation
572	572	Animation
608	608	Animation
950	950	Animation
828	828	Animation
2666	2666	Drama
955	955	Animation
1638	1638	Animation
962	962	Animation
1247	1247	Animation
1995	1995	Animation
