Source	Target	Weight
22	1007	1.0
27	105	1.0
48	508	1.0
39	415	1.0
50	40	1.0
20	475	1.0
23	116	1.0
10	154	1.0
40	613	1.0
33	23	1.0
4	20	1.0
101	139	1.0
139	469	1.0
117	143	1.0
143	1177	1.0
116	160	1.0
85	821	1.0
160	1755	1.0
110	4	1.0
107	471	1.0
105	340	1.0
156	48	1.0
150	570	1.0
60	958	1.0
119	322	1.0
82	125	1.0
125	1978	1.0
175	85	1.0
268	50	1.0
322	290	1.0
290	101	1.0
264	236	1.0
236	1653	1.0
357	264	1.0
352	175	1.0
340	399	1.0
415	385	1.0
384	1348	1.0
407	485	1.0
409	1509	1.0
454	959	1.0
385	454	1.0
411	843	1.0
399	119	1.0
479	107	1.0
485	825	1.0
475	352	1.0
469	39	1.0
471	558	1.0
458	2356	1.0
533	844	1.0
508	33	1.0
666	1233	1.0
668	545	1.0
544	150	1.0
699	82	1.0
675	507	1.0
545	626	1.0
507	1205	1.0
625	670	1.0
721	544	1.0
570	60	1.0
558	721	1.0
644	675	1.0
626	567	1.0
567	2779	1.0
613	110	1.0
579	1199	1.0
670	1951	1.0
779	22	1.0
844	1672	1.0
821	666	1.0
843	1215	1.0
825	533	1.0
958	699	1.0
959	407	1.0
1007	156	1.0
1150	1574	1.0
1159	268	1.0
1160	1988	1.0
1205	1185	1.0
1233	579	1.0
1215	409	1.0
1177	625	1.0
1199	1196	1.0
1185	2722	1.0
1196	1368	1.0
1368	1150	1.0
1348	357	1.0
1513	644	1.0
1509	779	1.0
1574	668	1.0
1562	1159	1.0
1653	27	1.0
1755	458	1.0
1672	411	1.0
1951	1562	1.0
2014	479	1.0
1988	2014	1.0
2011	1160	1.0
1978	384	1.0
2356	10	1.0
2722	2011	1.0
2779	1513	1.0
