Id	Label	Category
22	22	Comedy
322	322	Animation
27	27	Drama
67	67	Action
7	7	Comedy
2814	2814	Horror
48	48	Action
437	437	Drama
39	39	Drama
3101	3101	Horror
50	50	Animation
221	221	Animation
15	15	Comedy
883	883	Horror
5	5	Action
478	478	Comedy
23	23	Drama
1492	1492	Action
40	40	Animation
160	160	Comedy
157	157	Drama
248	248	Drama
99	99	Comedy
92	92	Action
121	121	Drama
2492	2492	Documentary
87	87	Action
85	85	Comedy
154	154	Comedy
58	58	Action
470	470	Comedy
126	126	Comedy
204	204	Comedy
110	110	Comedy
1060	1060	Comedy
130	130	Comedy
1023	1023	Comedy
124	124	Action
2650	2650	Horror
107	107	Action
75	75	Action
302	302	Comedy
746	746	Action
181	181	Action
175	175	Action
165	165	Comedy
190	190	Comedy
742	742	Comedy
170	170	Comedy
466	466	Comedy
288	288	Comedy
271	271	Comedy
2815	2815	Horror
272	272	Comedy
553	553	Comedy
346	346	Action
2285	2285	Comedy
429	429	Drama
688	688	Comedy
1232	1232	Action
474	474	Animation
461	461	Comedy
1473	1473	Comedy
459	459	Comedy
479	479	Drama
793	793	Comedy
475	475	Comedy
1498	1498	Comedy
648	648	Action
946	946	Comedy
644	644	Comedy
752	752	Comedy
1211	1211	Comedy
814	814	Comedy
821	821	Comedy
1233	1233	Comedy
1143	1143	Comedy
1014	1014	Comedy
1045	1045	Comedy
1806	1806	Comedy
2787	2787	Horror
