Source	Target	Weight
22	1143	1.0
27	429	1.0
7	1000	1.0
0	1299	1.0
44	113	1.0
9	630	1.0
43	3511	1.0
41	1411	1.0
48	453	1.0
18	1051	1.0
42	674	1.0
26	1256	1.0
19	564	1.0
6	1540	1.0
13	1390	1.0
15	22	1.0
20	539	1.0
5	295	1.0
23	472	1.0
40	1042	1.0
120	586	1.0
64	57	1.0
123	672	1.0
100	1030	1.0
157	99	1.0
99	487	1.0
121	157	1.0
63	602	1.0
73	1333	1.0
87	141	1.0
81	170	1.0
117	372	1.0
128	607	1.0
94	1307	1.0
91	1392	1.0
131	128	1.0
80	695	1.0
152	63	1.0
67	121	1.0
54	26	1.0
116	272	1.0
74	2195	1.0
57	172	1.0
85	1233	1.0
133	146	1.0
56	1768	1.0
134	1893	1.0
160	1260	1.0
110	48	1.0
72	18	1.0
124	160	1.0
92	75	1.0
141	280	1.0
146	178	1.0
62	58	1.0
107	320	1.0
75	88	1.0
105	302	1.0
140	375	1.0
145	165	1.0
114	288	1.0
88	824	1.0
111	174	1.0
58	958	1.0
113	189	1.0
147	1971	1.0
150	119	1.0
137	140	1.0
79	1009	1.0
102	1649	1.0
93	76	1.0
119	1161	1.0
153	1456	1.0
76	382	1.0
71	1547	1.0
66	1539	1.0
125	137	1.0
189	117	1.0
178	110	1.0
181	404	1.0
186	1803	1.0
180	326	1.0
187	678	1.0
185	655	1.0
172	910	1.0
174	766	1.0
175	682	1.0
171	1184	1.0
179	379	1.0
188	763	1.0
184	765	1.0
176	1369	1.0
190	162	1.0
162	562	1.0
170	670	1.0
163	1158	1.0
183	2324	1.0
169	733	1.0
182	1155	1.0
165	85	1.0
276	74	1.0
216	276	1.0
302	458	1.0
247	1020	1.0
273	183	1.0
243	1389	1.0
257	1704	1.0
268	1627	1.0
285	1636	1.0
221	757	1.0
201	80	1.0
260	1599	1.0
323	419	1.0
250	411	1.0
294	373	1.0
320	805	1.0
317	483	1.0
312	221	1.0
316	726	1.0
272	114	1.0
255	312	1.0
280	1452	1.0
288	72	1.0
281	605	1.0
295	1501	1.0
262	496	1.0
279	393	1.0
236	250	1.0
305	1045	1.0
244	597	1.0
358	611	1.0
369	41	1.0
365	728	1.0
325	584	1.0
326	929	1.0
339	1270	1.0
342	1068	1.0
334	1387	1.0
347	198	1.0
432	0	1.0
375	62	1.0
376	456	1.0
379	710	1.0
456	530	1.0
382	816	1.0
419	124	1.0
429	1796	1.0
453	87	1.0
386	407	1.0
407	116	1.0
385	175	1.0
431	179	1.0
427	27	1.0
395	105	1.0
411	145	1.0
446	56	1.0
393	107	1.0
433	3166	1.0
435	147	1.0
404	171	1.0
455	462	1.0
380	1308	1.0
487	23	1.0
488	638	1.0
372	81	1.0
478	470	1.0
459	20	1.0
472	323	1.0
479	386	1.0
483	1046	1.0
485	1643	1.0
470	305	1.0
465	485	1.0
466	558	1.0
475	652	1.0
462	316	1.0
471	2352	1.0
458	1034	1.0
607	197	1.0
548	525	1.0
542	634	1.0
655	1645	1.0
707	573	1.0
562	693	1.0
702	2211	1.0
193	380	1.0
677	1543	1.0
693	540	1.0
540	506	1.0
630	994	1.0
573	753	1.0
197	193	1.0
195	967	1.0
657	1105	1.0
700	1380	1.0
648	778	1.0
632	1570	1.0
629	1095	1.0
525	196	1.0
685	94	1.0
494	1830	1.0
665	192	1.0
527	928	1.0
611	184	1.0
544	699	1.0
554	656	1.0
667	1418	1.0
650	342	1.0
582	631	1.0
710	620	1.0
506	708	1.0
595	1054	1.0
652	2154	1.0
692	899	1.0
564	488	1.0
699	878	1.0
674	176	1.0
584	188	1.0
539	478	1.0
619	677	1.0
631	1149	1.0
605	385	1.0
715	1146	1.0
682	791	1.0
625	2198	1.0
708	1352	1.0
713	1621	1.0
558	997	1.0
517	499	1.0
497	683	1.0
534	1007	1.0
597	2285	1.0
624	44	1.0
499	7	1.0
620	111	1.0
581	1626	1.0
634	2422	1.0
519	2528	1.0
671	1275	1.0
714	978	1.0
672	543	1.0
530	1652	1.0
683	244	1.0
696	2106	1.0
697	1640	1.0
543	1053	1.0
614	1125	1.0
496	713	1.0
606	793	1.0
706	236	1.0
656	6	1.0
552	2445	1.0
637	884	1.0
586	64	1.0
670	1018	1.0
695	358	1.0
583	2053	1.0
651	1084	1.0
602	2992	1.0
615	1049	1.0
526	1010	1.0
639	527	1.0
661	1548	1.0
576	1772	1.0
678	576	1.0
616	614	1.0
691	1680	1.0
531	691	1.0
704	616	1.0
638	182	1.0
503	908	1.0
550	1402	1.0
200	651	1.0
505	1013	1.0
601	629	1.0
610	317	1.0
