Source	Target	Weight
31	26	1.0
22	80	1.0
37	1417	1.0
27	22	1.0
44	160	1.0
17	1343	1.0
26	2144	1.0
6	174	1.0
52	412	1.0
46	64	1.0
10	2779	1.0
33	193	1.0
64	572	1.0
100	940	1.0
157	482	1.0
109	1025	1.0
87	524	1.0
117	2792	1.0
135	520	1.0
80	44	1.0
116	984	1.0
160	157	1.0
140	615	1.0
111	360	1.0
129	986	1.0
86	566	1.0
187	852	1.0
174	730	1.0
183	1841	1.0
361	673	1.0
360	1307	1.0
342	86	1.0
376	694	1.0
394	399	1.0
412	783	1.0
426	786	1.0
399	1570	1.0
482	1368	1.0
193	2038	1.0
547	31	1.0
673	135	1.0
520	37	1.0
694	1749	1.0
614	2803	1.0
656	2173	1.0
566	87	1.0
524	426	1.0
637	1385	1.0
615	1538	1.0
537	129	1.0
572	117	1.0
551	614	1.0
730	342	1.0
761	376	1.0
194	111	1.0
940	394	1.0
986	116	1.0
984	52	1.0
952	537	1.0
1025	46	1.0
786	183	1.0
783	187	1.0
1307	109	1.0
1343	10	1.0
1385	33	1.0
1368	1540	1.0
1354	548	1.0
1417	140	1.0
852	194	1.0
1538	952	1.0
1540	2554	1.0
1570	761	1.0
1749	17	1.0
1841	3015	1.0
2038	100	1.0
2144	551	1.0
2173	547	1.0
2554	637	1.0
2779	6	1.0
2792	656	1.0
2803	1354	1.0
3015	361	1.0
