Id	Label	Category
44	44	Action
2965	2965	Horror
48	48	Action
92	92	Action
50	50	Animation
255	255	Comedy
20	20	Comedy
110	110	Comedy
5	5	Action
772	772	Action
40	40	Animation
1135	1135	Comedy
4	4	Animation
160	160	Comedy
99	99	Comedy
271	271	Comedy
87	87	Action
67	67	Action
463	463	Drama
116	116	Adventure
173	173	Action
133	133	Comedy
613	613	Comedy
126	126	Comedy
921	921	Comedy
301	301	Comedy
124	124	Action
242	242	Action
141	141	Action
440	440	Action
138	138	Action
1274	1274	Action
146	146	Action
75	75	Action
136	136	Action
62	62	Action
58	58	Action
107	107	Action
987	987	Action
105	105	Action
140	140	Action
114	114	Action
377	377	Action
88	88	Action
1492	1492	Action
111	111	Action
2053	2053	Action
174	174	Action
118	118	Action
1314	1314	Action
65	65	Action
177	177	Action
147	147	Action
971	971	Action
89	89	Action
1039	1039	Action
150	150	Action
129	129	Action
137	137	Action
690	690	Action
68	68	Action
713	713	Action
79	79	Action
1648	1648	Comedy
710	710	Action
102	102	Action
376	376	Action
60	60	Action
766	766	Action
86	86	Action
456	456	Action
119	119	Action
171	171	Adventure
153	153	Action
125	125	Action
76	76	Action
1495	1495	Action
71	71	Action
2837	2837	Action
82	82	Action
513	513	Adventure
179	179	Action
175	175	Action
670	670	Adventure
770	770	Action
176	176	Action
779	779	Adventure
165	165	Comedy
742	742	Comedy
302	302	Comedy
340	340	Comedy
221	221	Animation
1269	1269	Comedy
300	300	Action
1634	1634	Animation
245	245	Comedy
473	473	Drama
204	204	Comedy
508	508	Comedy
272	272	Comedy
459	459	Comedy
306	306	Comedy
682	682	Comedy
288	288	Comedy
648	648	Action
295	295	Comedy
1651	1651	Comedy
279	279	Horror
579	579	Comedy
236	236	Action
244	244	Comedy
812	812	Comedy
341	341	Animation
814	814	Comedy
346	346	Action
1196	1196	Comedy
336	336	Comedy
375	375	Action
811	811	Action
373	373	Action
1104	1104	Action
379	379	Action
1706	1706	Action
384	384	Drama
393	393	Comedy
574	574	Comedy
435	435	Action
388	388	Action
746	746	Action
372	372	Action
482	482	Action
478	478	Comedy
466	466	Comedy
1194	1194	Comedy
475	475	Comedy
1233	1233	Comedy
750	750	Comedy
493	493	Comedy
1199	1199	Comedy
666	666	Comedy
497	497	Comedy
516	516	Comedy
675	675	Comedy
507	507	Animation
626	626	Comedy
640	640	Comedy
560	560	Comedy
587	587	Action
1178	1178	Action
515	515	Action
714	714	Action
1126	1126	Comedy
1187	1187	Action
530	530	Action
697	697	Comedy
2044	2044	Comedy
496	496	Action
1422	1422	Action
606	606	Comedy
1035	1035	Comedy
596	596	Adventure
1145	1145	Action
1027	1027	Comedy
2844	2844	Horror
725	725	Comedy
845	845	Comedy
739	739	Comedy
768	768	Action
378	378	Action
1971	1971	Action
1070	1070	Action
793	793	Comedy
1650	1650	Comedy
808	808	Action
791	791	Action
790	790	Comedy
821	821	Comedy
816	816	Action
1086	1086	Action
805	805	Drama
1122	1122	Action
892	892	Comedy
1206	1206	Comedy
880	880	Adventure
2663	2663	Action
958	958	Action
1649	1649	Action
1019	1019	Comedy
1761	1761	Comedy
1668	1668	Comedy
1042	1042	Animation
1253	1253	Comedy
1232	1232	Action
1034	1034	Action
1535	1535	Action
1055	1055	Comedy
1861	1861	Comedy
1085	1085	Action
1671	1671	Action
1118	1118	Action
1981	1981	Adventure
760	760	Comedy
1169	1169	Comedy
1211	1211	Comedy
1183	1183	Comedy
1560	1560	Comedy
1237	1237	Adventure
1180	1180	Comedy
2675	2675	Comedy
1217	1217	Comedy
1473	1473	Comedy
1186	1186	Comedy
2683	2683	Comedy
1272	1272	Comedy
2014	2014	Animation
1210	1210	Comedy
2903	2903	Action
1541	1541	Action
1550	1550	Action
2213	2213	Action
1659	1659	Action
1891	1891	Comedy
1942	1942	Action
2009	2009	Comedy
3068	3068	Comedy
2108	2108	Action
2163	2163	Horror
2677	2677	Horror
