Id	Label	Category
22	22	Comedy
1093	1093	Comedy
45	45	Animation
537	537	Comedy
19	19	Comedy
540	540	Comedy
13	13	Comedy
85	85	Comedy
50	50	Animation
1615	1615	Horror
15	15	Comedy
707	707	Comedy
40	40	Animation
4	4	Animation
122	122	Comedy
99	99	Comedy
322	322	Animation
87	87	Action
2425	2425	Comedy
154	154	Comedy
506	506	Comedy
475	475	Comedy
133	133	Comedy
488	488	Comedy
191	191	Animation
160	160	Comedy
650	650	Action
138	138	Action
943	943	Comedy
79	79	Action
1055	1055	Comedy
186	186	Comedy
1143	1143	Comedy
175	175	Action
288	288	Comedy
184	184	Adventure
750	750	Comedy
190	190	Comedy
1325	1325	Comedy
183	183	Action
182	182	Comedy
582	582	Comedy
302	302	Comedy
1998	1998	Animation
212	212	Comedy
421	421	Comedy
243	243	Comedy
1233	1233	Comedy
1295	1295	Comedy
277	277	Animation
615	615	Comedy
244	244	Comedy
809	809	Comedy
359	359	Comedy
507	507	Animation
364	364	Comedy
1329	1329	Comedy
339	339	Comedy
1157	1157	Comedy
352	352	Comedy
1000	1000	Comedy
367	367	Comedy
545	545	Animation
353	353	Animation
640	640	Comedy
1009	1009	Comedy
1155	1155	Comedy
1199	1199	Comedy
757	757	Comedy
573	573	Comedy
508	508	Comedy
674	674	Comedy
585	585	Comedy
692	692	Action
718	718	Comedy
1654	1654	Adventure
644	644	Comedy
879	879	Comedy
664	664	Comedy
709	709	Comedy
543	543	Comedy
519	519	Comedy
2341	2341	Comedy
706	706	Comedy
1638	1638	Animation
2198	2198	Comedy
773	773	Adventure
1465	1465	Comedy
803	803	Comedy
790	790	Comedy
1269	1269	Comedy
821	821	Comedy
1205	1205	Comedy
1054	1054	Comedy
1149	1149	Comedy
1211	1211	Comedy
1473	1473	Comedy
2186	2186	Horror
1308	1308	Action
1368	1368	Animation
1897	1897	Comedy
755	755	Comedy
1852	1852	Comedy
1593	1593	Horror
3098	3098	Horror
