Id	Label	Category
22	22	Comedy
1283	1283	Comedy
27	27	Drama
352	352	Comedy
7	7	Comedy
2077	2077	Comedy
44	44	Action
117	117	Action
43	43	Action
170	170	Comedy
48	48	Action
977	977	Action
26	26	Animation
1300	1300	Drama
19	19	Comedy
20	20	Comedy
52	52	Drama
135	135	Drama
13	13	Comedy
154	154	Comedy
50	50	Animation
15	15	Comedy
488	488	Comedy
189	189	Comedy
5	5	Action
80	80	Adventure
40	40	Animation
99	99	Comedy
120	120	Action
988	988	Action
70	70	Drama
1177	1177	Drama
64	64	Action
126	126	Comedy
271	271	Comedy
73	73	Comedy
1211	1211	Comedy
87	87	Action
1307	1307	Action
882	882	Action
587	587	Action
94	94	Action
325	325	Action
243	243	Comedy
131	131	Action
345	345	Comedy
201	201	Adventure
67	67	Action
62	62	Action
116	116	Adventure
586	586	Action
57	57	Action
369	369	Drama
85	85	Comedy
182	182	Comedy
110	110	Comedy
160	160	Comedy
474	474	Animation
242	242	Action
124	124	Action
107	107	Action
92	92	Action
141	141	Action
657	657	Action
138	138	Action
891	891	Adventure
583	583	Action
105	105	Action
373	373	Action
140	140	Action
379	379	Action
114	114	Action
811	811	Action
156	156	Action
88	88	Action
1304	1304	Action
111	111	Action
757	757	Comedy
58	58	Action
584	584	Action
118	118	Action
570	570	Action
150	150	Action
1314	1314	Action
137	137	Action
1130	1130	Action
60	60	Action
372	372	Action
119	119	Action
699	699	Action
125	125	Action
774	774	Adventure
255	255	Comedy
172	172	Action
199	199	Action
174	174	Action
188	188	Action
175	175	Action
332	332	Comedy
179	179	Action
710	710	Action
184	184	Adventure
1655	1655	Action
177	177	Action
755	755	Comedy
190	190	Comedy
162	162	Comedy
656	656	Action
163	163	Comedy
183	183	Action
573	573	Comedy
169	169	Comedy
660	660	Comedy
961	961	Comedy
272	272	Comedy
253	253	Action
544	544	Action
670	670	Adventure
300	300	Action
415	415	Action
204	204	Comedy
1146	1146	Comedy
1143	1143	Comedy
459	459	Comedy
288	288	Comedy
564	564	Comedy
314	314	Comedy
236	236	Action
613	613	Comedy
357	357	Drama
1088	1088	Comedy
358	358	Adventure
1142	1142	Comedy
665	665	Action
326	326	Action
713	713	Action
466	466	Comedy
661	661	Sci-Fi
444	444	Comedy
525	525	Comedy
375	375	Action
909	909	Action
440	440	Action
791	791	Action
376	376	Action
1536	1536	Action
639	639	Action
416	416	Drama
384	384	Drama
498	498	Drama
377	377	Action
504	504	Comedy
1150	1150	Comedy
475	475	Comedy
471	471	Action
378	378	Action
458	458	Comedy
582	582	Comedy
655	655	Adventure
762	762	Adventure
707	707	Comedy
2177	2177	Comedy
195	195	Action
1308	1308	Action
648	648	Action
1154	1154	Comedy
1025	1025	Action
666	666	Comedy
1527	1527	Action
527	527	Action
928	928	Action
558	558	Action
650	650	Action
728	728	Comedy
526	526	Action
692	692	Action
200	200	Action
1313	1313	Action
2080	2080	Action
682	682	Comedy
778	778	Action
1086	1086	Action
626	626	Comedy
1158	1158	Comedy
1192	1192	Comedy
614	614	Action
637	637	Action
2176	2176	Adventure
865	865	Action
651	651	Action
371	371	Action
966	966	Action
704	704	Action
746	746	Action
884	884	Action
752	752	Comedy
793	793	Comedy
733	733	Comedy
768	768	Action
766	766	Action
945	945	Action
765	765	Adventure
777	777	Action
763	763	Action
1513	1513	Adventure
816	816	Action
946	946	Comedy
824	824	Action
991	991	Action
194	194	Action
969	969	Action
932	932	Action
967	967	Action
929	929	Action
1599	1599	Horror
1018	1018	Action
1030	1030	Drama
1290	1290	Drama
1084	1084	Action
1199	1199	Comedy
1495	1495	Action
1586	1586	Comedy
1452	1452	Comedy
1508	1508	Drama
1241	1241	Drama
1351	1351	Drama
