Id	Label	Category
0	0	Drama
179	179	Action
44	44	Action
120	120	Action
48	48	Action
280	280	Drama
23	23	Drama
550	550	Sci-Fi
762	762	Adventure
64	64	Action
558	558	Action
121	121	Drama
1133	1133	Action
109	109	Drama
728	728	Comedy
117	117	Action
1307	1307	Action
90	90	Drama
1333	1333	Comedy
94	94	Action
1402	1402	Western
91	91	Drama
183	183	Action
160	160	Comedy
1397	1397	Musical
124	124	Action
651	651	Action
141	141	Action
62	62	Action
811	811	Action
75	75	Action
379	379	Action
140	140	Action
375	375	Action
114	114	Action
111	111	Action
88	88	Action
209	209	Drama
86	86	Action
76	76	Action
361	361	Drama
186	186	Comedy
1130	1130	Action
187	187	Adventure
377	377	Action
172	172	Action
1084	1084	Action
2455	2455	Horror
276	276	Drama
602	602	Drama
201	201	Adventure
1028	1028	Horror
503	503	Comedy
236	236	Action
661	661	Sci-Fi
238	238	Action
349	349	Comedy
985	985	Action
358	358	Adventure
347	347	Western
195	195	Action
432	432	Drama
1559	1559	Comedy
382	382	Action
1086	1086	Action
431	431	Drama
525	525	Comedy
411	411	Drama
446	446	Drama
380	380	Action
648	648	Action
193	193	Action
573	573	Comedy
1299	1299	Drama
882	882	Action
622	622	Drama
708	708	Comedy
192	192	Action
656	656	Action
200	200	Action
912	912	Action
1364	1364	Drama
194	194	Action
2932	2932	Horror
2816	2816	Horror
816	816	Action
1039	1039	Action
884	884	Action
1456	1456	Drama
1030	1030	Drama
1713	1713	Horror
1535	1535	Action
1911	1911	Drama
1369	1369	Drama
1635	1635	Drama
1508	1508	Drama
1729	1729	Action
2810	2810	Horror
