Id	Label	Category
44	44	Action
23	23	Drama
43	43	Action
48	48	Action
2795	2795	Horror
19	19	Comedy
971	971	Action
5	5	Action
651	651	Action
88	88	Action
34	34	Animation
475	475	Comedy
120	120	Action
3075	3075	Adventure
70	70	Drama
87	87	Action
157	157	Drama
121	121	Drama
1133	1133	Action
245	245	Comedy
131	131	Action
1175	1175	Drama
57	57	Action
2998	2998	Documentary
126	126	Comedy
626	626	Comedy
110	110	Comedy
613	613	Comedy
124	124	Action
75	75	Action
92	92	Action
146	146	Action
141	141	Action
988	988	Action
138	138	Action
344	344	Action
566	566	Drama
62	62	Action
114	114	Action
107	107	Action
1678	1678	Drama
655	655	Adventure
140	140	Action
3552	3552	Horror
145	145	Action
768	768	Action
778	778	Action
2616	2616	Horror
111	111	Action
1060	1060	Comedy
150	150	Action
1666	1666	Comedy
137	137	Action
93	93	Action
183	183	Action
178	178	Western
1596	1596	Horror
172	172	Action
691	691	Fantasy
175	175	Action
453	453	Drama
243	243	Comedy
710	710	Action
253	253	Action
221	221	Animation
201	201	Adventure
442	442	Action
304	304	Drama
312	312	Drama
984	984	Drama
299	299	Action
204	204	Comedy
1800	1800	Drama
697	697	Comedy
272	272	Comedy
1127	1127	Comedy
307	307	Drama
425	425	Drama
314	314	Comedy
1300	1300	Drama
279	279	Horror
1307	1307	Action
325	325	Action
1150	1150	Comedy
336	336	Comedy
432	432	Drama
1299	1299	Drama
375	375	Action
1047	1047	Action
607	607	Action
440	440	Action
379	379	Action
382	382	Action
865	865	Action
416	416	Drama
1157	1157	Comedy
381	381	Drama
1729	1729	Action
446	446	Drama
902	902	Action
380	380	Action
193	193	Action
478	478	Comedy
891	891	Adventure
459	459	Comedy
542	542	Comedy
501	501	Adventure
198	198	Action
677	677	Action
236	236	Action
731	731	Documentary
544	544	Action
591	591	Action
496	496	Action
507	507	Animation
997	997	Horror
682	682	Comedy
713	713	Action
2017	2017	Comedy
1084	1084	Action
200	200	Action
733	733	Comedy
904	904	Sci-Fi
730	730	Drama
2470	2470	Drama
830	830	Horror
1432	1432	Drama
192	192	Action
928	928	Action
1477	1477	Action
194	194	Action
945	945	Action
986	986	Drama
1025	1025	Action
1401	1401	Horror
1051	1051	Comedy
1617	1617	Western
1359	1359	Horror
2450	2450	Action
