Source	Target	Weight
22	1409	1.0
37	950	1.0
27	512	1.0
21	1705	1.0
44	707	1.0
9	960	1.0
42	702	1.0
14	1995	1.0
39	9	1.0
17	997	1.0
45	14	1.0
26	3019	1.0
19	44	1.0
52	631	1.0
49	641	1.0
46	8	1.0
8	572	1.0
10	363	1.0
40	1242	1.0
33	4	1.0
4	962	1.0
34	33	1.0
25	39	1.0
120	172	1.0
64	27	1.0
139	1545	1.0
161	1237	1.0
128	161	1.0
154	42	1.0
131	629	1.0
148	821	1.0
116	935	1.0
132	488	1.0
85	2622	1.0
160	670	1.0
146	186	1.0
107	384	1.0
75	811	1.0
119	1861	1.0
82	3108	1.0
186	1768	1.0
172	1528	1.0
188	146	1.0
184	82	1.0
183	75	1.0
191	499	1.0
243	508	1.0
322	963	1.0
335	1563	1.0
369	360	1.0
366	2013	1.0
326	666	1.0
360	613	1.0
363	2696	1.0
341	545	1.0
329	19	1.0
330	1368	1.0
328	509	1.0
354	329	1.0
340	2824	1.0
336	1572	1.0
384	2887	1.0
398	510	1.0
417	1893	1.0
457	1049	1.0
488	1177	1.0
466	799	1.0
475	457	1.0
469	607	1.0
607	131	1.0
707	648	1.0
702	52	1.0
197	183	1.0
510	1509	1.0
648	650	1.0
629	139	1.0
508	336	1.0
641	417	1.0
666	498	1.0
590	128	1.0
668	1854	1.0
536	85	1.0
650	37	1.0
619	3148	1.0
631	590	1.0
720	1529	1.0
545	45	1.0
507	328	1.0
499	2011	1.0
626	579	1.0
512	326	1.0
593	1988	1.0
498	1185	1.0
613	64	1.0
579	243	1.0
670	17	1.0
596	21	1.0
509	1512	1.0
535	981	1.0
572	619	1.0
551	330	1.0
728	775	1.0
775	1998	1.0
769	354	1.0
799	335	1.0
811	188	1.0
821	728	1.0
887	3359	1.0
935	340	1.0
950	46	1.0
951	956	1.0
981	1554	1.0
960	469	1.0
949	596	1.0
962	551	1.0
956	507	1.0
963	1199	1.0
946	475	1.0
989	3349	1.0
1049	1424	1.0
1205	2248	1.0
1237	49	1.0
1177	946	1.0
1234	1941	1.0
1199	154	1.0
1185	366	1.0
1242	369	1.0
1368	535	1.0
1409	887	1.0
1424	22	1.0
1419	951	1.0
1509	1234	1.0
1512	1638	1.0
1517	1804	1.0
1528	720	1.0
1529	184	1.0
1545	322	1.0
1554	593	1.0
1571	25	1.0
1563	119	1.0
1572	668	1.0
1638	769	1.0
1705	536	1.0
1768	1928	1.0
1703	2005	1.0
1854	148	1.0
1861	1571	1.0
1893	398	1.0
1928	132	1.0
1941	1703	1.0
1995	2001	1.0
2013	1205	1.0
2014	2356	1.0
1988	191	1.0
2011	2434	1.0
1998	3078	1.0
2005	626	1.0
2001	10	1.0
2338	3109	1.0
2366	341	1.0
2356	160	1.0
1804	2476	1.0
2476	116	1.0
2434	1419	1.0
2622	2014	1.0
2696	34	1.0
2248	466	1.0
2824	2366	1.0
2887	40	1.0
3019	107	1.0
3078	1517	1.0
3108	197	1.0
3109	989	1.0
3148	120	1.0
3349	949	1.0
3359	2338	1.0
