Id	Label	Category
3	3	Drama
273	273	Drama
50	50	Animation
1935	1935	Drama
4	4	Animation
829	829	Drama
25	25	Animation
825	825	Drama
64	64	Action
280	280	Drama
99	99	Comedy
170	170	Comedy
117	117	Action
2312	2312	Comedy
126	126	Comedy
2676	2676	Comedy
89	89	Action
315	315	Drama
212	212	Comedy
814	814	Comedy
841	841	Animation
271	271	Comedy
401	401	Drama
381	381	Drama
202	202	Drama
1951	1951	Comedy
243	243	Comedy
297	297	Comedy
2650	2650	Horror
235	235	Horror
392	392	Drama
301	301	Comedy
468	468	Drama
201	201	Adventure
2134	2134	Drama
318	318	Comedy
366	366	Drama
1023	1023	Comedy
1476	1476	Drama
445	445	Drama
1839	1839	Drama
745	745	Drama
452	452	Drama
1197	1197	Comedy
435	435	Action
380	380	Action
607	607	Action
482	482	Action
1148	1148	Drama
2455	2455	Horror
459	459	Comedy
492	492	Comedy
669	669	Comedy
3142	3142	Comedy
803	803	Comedy
1955	1955	Drama
3513	3513	Horror
811	811	Action
857	857	Horror
983	983	Adventure
3271	3271	Drama
851	851	Animation
1796	1796	Drama
1292	1292	Horror
48	48	Action
1507	1507	Animation
852	852	Comedy
2044	2044	Comedy
1602	1602	Horror
