Source	Target	Weight
22	550	1.0
0	60	1.0
44	193	1.0
9	22	1.0
43	145	1.0
48	882	1.0
6	570	1.0
120	44	1.0
64	48	1.0
87	64	1.0
117	120	1.0
94	195	1.0
67	372	1.0
74	670	1.0
57	648	1.0
124	75	1.0
92	124	1.0
138	482	1.0
62	379	1.0
107	928	1.0
75	172	1.0
140	2080	1.0
145	114	1.0
114	587	1.0
111	138	1.0
58	530	1.0
118	816	1.0
113	118	1.0
65	505	1.0
89	175	1.0
150	615	1.0
137	140	1.0
68	992	1.0
79	1274	1.0
129	690	1.0
93	1488	1.0
60	117	1.0
86	1621	1.0
119	558	1.0
153	1218	1.0
76	125	1.0
82	1631	1.0
125	176	1.0
172	1527	1.0
175	1308	1.0
179	912	1.0
188	584	1.0
176	544	1.0
183	92	1.0
268	76	1.0
317	479	1.0
236	1534	1.0
325	1026	1.0
326	325	1.0
346	1536	1.0
376	378	1.0
379	111	1.0
456	766	1.0
431	898	1.0
474	0	1.0
372	89	1.0
482	932	1.0
464	2798	1.0
479	651	1.0
471	865	1.0
193	200	1.0
195	346	1.0
648	637	1.0
685	87	1.0
665	586	1.0
527	1025	1.0
544	65	1.0
554	2256	1.0
595	911	1.0
692	685	1.0
699	1010	1.0
675	1187	1.0
584	153	1.0
713	531	1.0
570	43	1.0
558	699	1.0
581	798	1.0
587	691	1.0
690	188	1.0
530	268	1.0
637	94	1.0
586	777	1.0
670	431	1.0
583	199	1.0
651	904	1.0
602	317	1.0
615	464	1.0
526	639	1.0
639	107	1.0
616	58	1.0
691	675	1.0
531	925	1.0
704	778	1.0
550	602	1.0
200	183	1.0
505	79	1.0
766	929	1.0
378	811	1.0
770	1181	1.0
762	9	1.0
777	526	1.0
778	1086	1.0
763	704	1.0
798	86	1.0
811	1314	1.0
816	616	1.0
904	595	1.0
882	194	1.0
874	74	1.0
865	966	1.0
911	918	1.0
912	471	1.0
918	874	1.0
898	713	1.0
928	1501	1.0
925	150	1.0
916	119	1.0
194	1304	1.0
199	1307	1.0
969	2094	1.0
967	129	1.0
932	137	1.0
966	236	1.0
945	665	1.0
929	113	1.0
958	967	1.0
992	991	1.0
1025	67	1.0
1010	763	1.0
1026	958	1.0
991	456	1.0
1086	93	1.0
1130	326	1.0
1274	916	1.0
1187	376	1.0
1181	581	1.0
1218	68	1.0
1307	57	1.0
1304	583	1.0
1308	969	1.0
1495	1539	1.0
1501	179	1.0
1488	770	1.0
1527	692	1.0
1539	82	1.0
1536	554	1.0
1534	62	1.0
1631	2106	1.0
1621	2222	1.0
1627	1495	1.0
1618	1627	1.0
2080	1130	1.0
2094	945	1.0
2106	762	1.0
2222	1618	1.0
2256	527	1.0
2812	6	1.0
2798	2812	1.0
