Id	Label	Category
22	22	Comedy
204	204	Comedy
50	50	Animation
476	476	Animation
40	40	Animation
170	170	Comedy
33	33	Animation
308	308	Comedy
29	29	Animation
340	340	Comedy
4	4	Animation
110	110	Comedy
99	99	Comedy
126	126	Comedy
67	67	Action
474	474	Animation
85	85	Comedy
1088	1088	Comedy
133	133	Comedy
475	475	Comedy
160	160	Comedy
397	397	Comedy
322	322	Animation
79	79	Action
508	508	Comedy
175	175	Action
1060	1060	Comedy
212	212	Comedy
790	790	Comedy
272	272	Comedy
250	250	Drama
450	450	Comedy
284	284	Animation
255	255	Comedy
2524	2524	Horror
306	306	Comedy
1421	1421	Comedy
849	849	Comedy
478	478	Comedy
244	244	Comedy
750	750	Comedy
752	752	Comedy
626	626	Comedy
666	666	Comedy
473	473	Drama
670	670	Adventure
2285	2285	Comedy
493	493	Comedy
1260	1260	Comedy
545	545	Animation
1150	1150	Comedy
821	821	Comedy
497	497	Comedy
793	793	Comedy
706	706	Comedy
1199	1199	Comedy
613	613	Comedy
466	466	Comedy
809	809	Comedy
800	800	Comedy
1650	1650	Comedy
1233	1233	Comedy
1705	1705	Animation
757	757	Comedy
2670	2670	Comedy
2140	2140	Horror
