Source	Target	Weight
22	236	1.0
27	508	1.0
19	160	1.0
5	369	1.0
64	5	1.0
121	19	1.0
84	1348	1.0
126	357	1.0
160	568	1.0
110	498	1.0
138	626	1.0
129	340	1.0
86	2290	1.0
189	1510	1.0
191	326	1.0
235	64	1.0
250	800	1.0
204	466	1.0
314	352	1.0
217	189	1.0
236	3553	1.0
357	849	1.0
359	1210	1.0
369	365	1.0
365	191	1.0
325	1688	1.0
364	943	1.0
326	325	1.0
360	1188	1.0
338	1196	1.0
352	110	1.0
346	482	1.0
340	1560	1.0
336	613	1.0
440	1268	1.0
443	1088	1.0
384	666	1.0
433	1266	1.0
482	2322	1.0
466	706	1.0
521	217	1.0
508	336	1.0
666	27	1.0
720	682	1.0
682	250	1.0
612	521	1.0
568	346	1.0
523	779	1.0
626	1233	1.0
512	1186	1.0
498	84	1.0
706	138	1.0
613	1272	1.0
579	1191	1.0
735	1244	1.0
771	440	1.0
779	934	1.0
800	1150	1.0
799	1422	1.0
789	1277	1.0
812	1171	1.0
971	1515	1.0
961	1022	1.0
934	1206	1.0
943	852	1.0
1022	22	1.0
1088	1185	1.0
1150	771	1.0
1206	1243	1.0
1233	789	1.0
1188	364	1.0
1277	1420	1.0
1236	1227	1.0
1180	799	1.0
1185	1861	1.0
1171	359	1.0
1242	2072	1.0
1186	86	1.0
1191	129	1.0
1272	433	1.0
1268	1180	1.0
1243	1513	1.0
1266	579	1.0
1196	2235	1.0
1244	384	1.0
1227	961	1.0
1210	1236	1.0
1351	612	1.0
1420	720	1.0
849	314	1.0
1417	812	1.0
1422	523	1.0
1348	735	1.0
852	1242	1.0
1515	1563	1.0
1513	338	1.0
1560	204	1.0
1563	2590	1.0
1688	360	1.0
1861	971	1.0
2072	126	1.0
2235	443	1.0
2290	1417	1.0
2322	235	1.0
2590	512	1.0
3553	1351	1.0
