Id	Label	Category
22	22	Comedy
332	332	Comedy
7	7	Comedy
2198	2198	Comedy
0	0	Drama
64	64	Action
44	44	Action
120	120	Action
48	48	Action
198	198	Action
45	45	Animation
1005	1005	Horror
19	19	Comedy
272	272	Comedy
6	6	Action
665	665	Action
13	13	Comedy
1324	1324	Comedy
5	5	Action
126	126	Comedy
40	40	Animation
946	946	Comedy
4	4	Animation
1268	1268	Comedy
193	193	Action
1575	1575	Comedy
123	123	Comedy
972	972	Action
87	87	Action
196	196	Action
94	94	Action
526	526	Action
131	131	Action
945	945	Action
80	80	Adventure
503	503	Comedy
57	57	Action
88	88	Action
85	85	Comedy
341	341	Animation
573	573	Comedy
110	110	Comedy
470	470	Comedy
130	130	Comedy
667	667	Comedy
124	124	Action
172	172	Action
141	141	Action
199	199	Action
146	146	Action
766	766	Action
136	136	Action
971	971	Action
62	62	Action
107	107	Action
89	89	Action
75	75	Action
932	932	Action
145	145	Action
125	125	Action
156	156	Action
150	150	Action
1105	1105	Action
111	111	Action
376	376	Action
58	58	Action
816	816	Action
118	118	Action
1018	1018	Action
113	113	Action
1522	1522	Action
137	137	Action
79	79	Action
1211	1211	Comedy
60	60	Action
967	967	Action
119	119	Action
1492	1492	Action
153	153	Action
1655	1655	Action
189	189	Comedy
288	288	Comedy
181	181	Action
1171	1171	Comedy
186	186	Comedy
768	768	Action
180	180	Action
594	594	Animation
583	583	Action
175	175	Action
554	554	Action
179	179	Action
969	969	Action
188	188	Action
544	544	Action
177	177	Action
614	614	Action
166	166	Action
1589	1589	Action
190	190	Comedy
537	537	Comedy
162	162	Comedy
1253	1253	Comedy
163	163	Comedy
733	733	Comedy
183	183	Action
685	685	Action
182	182	Comedy
165	165	Comedy
191	191	Animation
773	773	Adventure
302	302	Comedy
1055	1055	Comedy
271	271	Comedy
1192	1192	Comedy
257	257	Horror
478	478	Comedy
318	318	Comedy
1050	1050	Comedy
242	242	Action
753	753	Comedy
203	203	Comedy
707	707	Comedy
299	299	Action
757	757	Comedy
255	255	Comedy
314	314	Comedy
295	295	Comedy
458	458	Comedy
236	236	Action
865	865	Action
284	284	Animation
582	582	Comedy
359	359	Comedy
955	955	Animation
325	325	Action
1023	1023	Comedy
364	364	Comedy
1189	1189	Comedy
368	368	Animation
828	828	Animation
1233	1233	Comedy
367	367	Comedy
1882	1882	Comedy
353	353	Animation
605	605	Comedy
340	340	Comedy
499	499	Adventure
440	440	Action
1889	1889	Action
379	379	Action
480	480	Animation
1803	1803	Comedy
475	475	Comedy
459	459	Comedy
659	659	Comedy
1154	1154	Comedy
928	928	Action
677	677	Action
651	651	Action
197	197	Action
200	200	Action
195	195	Action
648	648	Action
1501	1501	Action
628	628	Comedy
977	977	Action
547	547	Animation
1158	1158	Comedy
2053	2053	Action
666	666	Comedy
579	579	Comedy
527	527	Action
504	504	Comedy
717	717	Action
598	598	Comedy
668	668	Comedy
1074	1074	Comedy
920	920	Action
378	378	Action
650	650	Action
987	987	Action
670	670	Adventure
692	692	Action
1025	1025	Action
674	674	Comedy
1069	1069	Comedy
675	675	Comedy
1229	1229	Comedy
584	584	Action
713	713	Action
575	575	Comedy
631	631	Comedy
1692	1692	Horror
1157	1157	Comedy
507	507	Animation
750	750	Comedy
682	682	Comedy
1270	1270	Comedy
708	708	Comedy
597	597	Comedy
517	517	Adventure
1185	1185	Comedy
1473	1473	Comedy
587	587	Action
1083	1083	Comedy
515	515	Action
1981	1981	Adventure
671	671	Comedy
1778	1778	Comedy
530	530	Action
1076	1076	Comedy
681	681	Comedy
1180	1180	Comedy
683	683	Comedy
2258	2258	Comedy
697	697	Comedy
1205	1205	Comedy
543	543	Comedy
1183	1183	Comedy
532	532	Comedy
1795	1795	Animation
635	635	Comedy
2688	2688	Animation
656	656	Action
1304	1304	Action
613	613	Comedy
615	615	Comedy
637	637	Action
194	194	Action
752	752	Comedy
899	899	Action
639	639	Action
678	678	Adventure
1260	1260	Comedy
704	704	Action
746	746	Action
921	921	Comedy
793	793	Comedy
728	728	Comedy
1080	1080	Comedy
729	729	Comedy
725	725	Comedy
1206	1206	Comedy
748	748	Comedy
2124	2124	Animation
739	739	Comedy
992	992	Action
781	781	Action
1706	1706	Action
1518	1518	Comedy
800	800	Comedy
373	373	Action
821	821	Comedy
