Source	Target	Weight
22	117	1.0
3	670	1.0
44	1540	1.0
26	44	1.0
19	26	1.0
50	1594	1.0
4	788	1.0
64	1763	1.0
99	302	1.0
117	459	1.0
126	1361	1.0
68	1507	1.0
60	812	1.0
175	2904	1.0
302	212	1.0
212	4	1.0
271	68	1.0
243	1951	1.0
297	456	1.0
257	268	1.0
268	803	1.0
285	1842	1.0
235	126	1.0
201	372	1.0
366	257	1.0
456	1609	1.0
408	1454	1.0
463	243	1.0
372	925	1.0
482	366	1.0
459	846	1.0
657	19	1.0
595	676	1.0
676	691	1.0
545	596	1.0
719	297	1.0
499	545	1.0
670	463	1.0
513	499	1.0
616	877	1.0
691	616	1.0
596	719	1.0
531	595	1.0
704	60	1.0
793	800	1.0
800	2524	1.0
803	841	1.0
841	799	1.0
799	285	1.0
812	513	1.0
925	1654	1.0
877	704	1.0
788	852	1.0
846	793	1.0
1197	271	1.0
1361	201	1.0
1454	64	1.0
852	1197	1.0
1507	3	1.0
1540	531	1.0
1654	657	1.0
1763	99	1.0
1842	235	1.0
1951	482	1.0
1594	22	1.0
2524	615	1.0
2904	50	1.0
1609	175	1.0
