Id	Label	Category
0	0	Drama
540	540	Comedy
41	41	Drama
913	913	Horror
39	39	Drama
1570	1570	Comedy
26	26	Animation
2	2	Musical
5	5	Action
15	15	Comedy
2038	2038	Musical
148	148	Comedy
33	33	Animation
237	237	Comedy
100	100	Drama
753	753	Comedy
99	99	Comedy
2322	2322	Comedy
63	63	Drama
454	454	Drama
1235	1235	Drama
54	54	Drama
276	276	Drama
56	56	Drama
1270	1270	Comedy
110	110	Comedy
961	961	Comedy
150	150	Action
704	704	Action
162	162	Comedy
703	703	Comedy
384	384	Drama
212	212	Comedy
737	737	Comedy
201	201	Adventure
1369	1369	Drama
265	265	Drama
904	904	Sci-Fi
332	332	Comedy
369	369	Drama
510	510	Drama
1465	1465	Comedy
399	399	Drama
380	380	Action
488	488	Comedy
1421	1421	Comedy
485	485	Drama
1456	1456	Drama
193	193	Action
1545	1545	Drama
601	601	Drama
604	604	Drama
494	494	Drama
571	571	Comedy
506	506	Comedy
2324	2324	Drama
517	517	Adventure
1952	1952	Drama
497	497	Comedy
940	940	Animation
602	602	Drama
2556	2556	Action
550	550	Sci-Fi
374	374	Horror
1911	1911	Drama
730	730	Drama
1001	1001	Horror
816	816	Action
1288	1288	Drama
865	865	Action
1490	1490	Comedy
1028	1028	Horror
909	909	Action
950	950	Animation
1895	1895	Drama
1143	1143	Comedy
1152	1152	Drama
1199	1199	Comedy
1757	1757	Drama
2142	2142	Horror
1368	1368	Animation
1852	1852	Comedy
1451	1451	Drama
2092	2092	Drama
2792	2792	Horror
2555	2555	Horror
