Source	Target	Weight
31	1060	1.0
22	9	1.0
27	1411	1.0
24	186	1.0
3	1475	1.0
0	111	1.0
44	117	1.0
9	80	1.0
48	124	1.0
39	121	1.0
50	33	1.0
15	437	1.0
20	707	1.0
23	1040	1.0
40	1067	1.0
33	340	1.0
4	1177	1.0
120	651	1.0
64	22	1.0
157	472	1.0
99	793	1.0
121	273	1.0
139	248	1.0
87	81	1.0
81	2810	1.0
117	120	1.0
91	1084	1.0
154	1199	1.0
131	602	1.0
80	1307	1.0
67	444	1.0
57	1022	1.0
85	670	1.0
133	1253	1.0
126	243	1.0
160	255	1.0
110	2974	1.0
130	1045	1.0
72	479	1.0
124	141	1.0
92	836	1.0
141	75	1.0
138	76	1.0
62	791	1.0
107	379	1.0
75	107	1.0
140	544	1.0
145	89	1.0
114	125	1.0
111	468	1.0
58	119	1.0
118	1070	1.0
89	375	1.0
150	86	1.0
68	915	1.0
129	1314	1.0
86	118	1.0
119	1631	1.0
76	1039	1.0
71	688	1.0
125	129	1.0
189	692	1.0
164	1116	1.0
186	1241	1.0
172	783	1.0
175	1011	1.0
179	140	1.0
170	1001	1.0
163	860	1.0
169	469	1.0
165	458	1.0
276	1544	1.0
315	630	1.0
293	862	1.0
273	48	1.0
243	87	1.0
285	99	1.0
300	1536	1.0
248	72	1.0
322	1419	1.0
242	1364	1.0
323	64	1.0
316	92	1.0
272	1211	1.0
255	3098	1.0
288	1150	1.0
295	1215	1.0
279	295	1.0
332	703	1.0
338	1647	1.0
346	461	1.0
345	2536	1.0
370	820	1.0
327	2240	1.0
340	322	1.0
444	3	1.0
375	1706	1.0
376	1274	1.0
379	958	1.0
449	139	1.0
451	504	1.0
428	172	1.0
437	525	1.0
425	473	1.0
454	39	1.0
427	2184	1.0
473	157	1.0
380	44	1.0
486	805	1.0
461	746	1.0
463	370	1.0
372	463	1.0
482	464	1.0
460	2324	1.0
464	909	1.0
478	613	1.0
472	449	1.0
479	454	1.0
469	315	1.0
462	24	1.0
491	653	1.0
458	1268	1.0
688	460	1.0
707	656	1.0
630	1143	1.0
573	755	1.0
197	31	1.0
648	27	1.0
525	451	1.0
703	1935	1.0
504	573	1.0
544	145	1.0
692	4	1.0
564	968	1.0
605	2343	1.0
597	332	1.0
612	2044	1.0
587	68	1.0
656	1142	1.0
613	50	1.0
670	285	1.0
651	323	1.0
602	20	1.0
653	91	1.0
746	2602	1.0
742	133	1.0
752	2025	1.0
768	338	1.0
771	1047	1.0
793	288	1.0
836	276	1.0
791	114	1.0
805	126	1.0
820	1269	1.0
860	57	1.0
862	2484	1.0
859	345	1.0
887	380	1.0
909	300	1.0
915	2685	1.0
194	753	1.0
958	62	1.0
968	169	1.0
1003	587	1.0
993	131	1.0
1022	491	1.0
1001	160	1.0
1011	752	1.0
1084	189	1.0
1070	58	1.0
1067	564	1.0
1060	2683	1.0
1045	272	1.0
1040	597	1.0
1047	279	1.0
1039	150	1.0
1116	327	1.0
1098	2425	1.0
1142	40	1.0
1143	163	1.0
783	194	1.0
1150	1217	1.0
1253	1233	1.0
1274	2352	1.0
1211	85	1.0
1269	478	1.0
1233	1098	1.0
1194	768	1.0
1215	71	1.0
1261	1194	1.0
1217	612	1.0
1177	648	1.0
1241	242	1.0
1199	1998	1.0
1268	1579	1.0
1299	428	1.0
1307	1992	1.0
1314	179	1.0
753	1864	1.0
1411	462	1.0
1410	887	1.0
1364	15	1.0
1419	2715	1.0
849	23	1.0
1498	1724	1.0
1480	130	1.0
1499	782	1.0
1475	346	1.0
1501	2187	1.0
1488	138	1.0
1544	1501	1.0
782	293	1.0
1536	1660	1.0
1579	154	1.0
755	67	1.0
1631	376	1.0
1647	605	1.0
1660	1813	1.0
1724	2849	1.0
1706	1488	1.0
1776	425	1.0
1813	164	1.0
1864	993	1.0
1935	3154	1.0
1953	1776	1.0
1992	1299	1.0
1998	742	1.0
2025	1953	1.0
1857	486	1.0
2044	165	1.0
2102	1499	1.0
2145	170	1.0
2184	316	1.0
2187	3014	1.0
2240	2394	1.0
2352	1003	1.0
2343	2451	1.0
2394	859	1.0
2425	175	1.0
2451	110	1.0
2484	1857	1.0
2324	197	1.0
2536	2102	1.0
2582	427	1.0
2602	482	1.0
2683	1498	1.0
2685	771	1.0
2715	1261	1.0
2810	2145	1.0
2849	2582	1.0
2974	1480	1.0
3014	3086	1.0
3086	1410	1.0
3098	0	1.0
3154	372	1.0
