Source	Target	Weight
22	1158	1.0
3	99	1.0
7	2317	1.0
44	821	1.0
19	20	1.0
13	1330	1.0
15	692	1.0
20	648	1.0
5	475	1.0
40	5	1.0
33	478	1.0
4	130	1.0
64	162	1.0
123	1154	1.0
99	160	1.0
81	1651	1.0
154	961	1.0
85	1268	1.0
126	168	1.0
160	33	1.0
110	40	1.0
130	325	1.0
175	212	1.0
190	169	1.0
162	733	1.0
169	110	1.0
168	1608	1.0
302	1412	1.0
212	1650	1.0
243	7	1.0
325	13	1.0
478	613	1.0
459	154	1.0
470	458	1.0
466	44	1.0
475	564	1.0
458	466	1.0
540	19	1.0
648	15	1.0
504	459	1.0
582	638	1.0
692	4	1.0
564	540	1.0
675	81	1.0
613	85	1.0
638	504	1.0
733	755	1.0
793	175	1.0
821	302	1.0
961	3	1.0
1158	123	1.0
1268	793	1.0
1292	243	1.0
1330	582	1.0
1412	1292	1.0
755	190	1.0
1651	64	1.0
1650	470	1.0
1530	2482	1.0
2317	126	1.0
2482	675	1.0
1608	22	1.0
