Id	Label	Category
44	44	Action
522	522	Animation
43	43	Action
445	445	Drama
50	50	Animation
372	372	Action
64	64	Action
392	392	Drama
83	83	Drama
1665	1665	Comedy
99	99	Comedy
170	170	Comedy
117	117	Action
67	67	Action
670	670	Adventure
124	124	Action
276	276	Drama
60	60	Action
173	173	Action
691	691	Fantasy
315	315	Drama
413	413	Adventure
788	788	Drama
273	273	Drama
401	401	Drama
202	202	Drama
851	851	Animation
243	243	Comedy
297	297	Comedy
468	468	Drama
268	268	Action
227	227	Drama
301	301	Comedy
235	235	Horror
745	745	Drama
221	221	Animation
456	456	Action
310	310	Adventure
1197	1197	Comedy
381	381	Drama
1913	1913	Horror
651	651	Action
380	380	Action
657	657	Action
482	482	Action
1016	1016	Horror
1023	1023	Comedy
607	607	Action
582	582	Comedy
2813	2813	Horror
695	695	Adventure
561	561	Adventure
531	531	Animation
1540	1540	Action
591	591	Action
678	678	Adventure
1290	1290	Drama
616	616	Action
1732	1732	Adventure
811	811	Action
882	882	Action
2134	2134	Drama
1213	1213	Drama
1036	1036	Action
1148	1148	Drama
2173	2173	Horror
1359	1359	Horror
1796	1796	Drama
2127	2127	Comedy
2451	2451	Comedy
2785	2785	Comedy
