Id	Label	Category
22	22	Comedy
132	132	Drama
27	27	Drama
437	437	Drama
0	0	Drama
243	243	Comedy
44	44	Action
172	172	Action
43	43	Action
5	5	Action
48	48	Action
87	87	Action
39	39	Drama
1411	1411	Drama
816	816	Action
40	40	Animation
648	648	Action
4	4	Animation
726	726	Horror
120	120	Action
1030	1030	Drama
64	64	Action
157	157	Drama
99	99	Comedy
121	121	Drama
457	457	Drama
98	98	Drama
472	472	Drama
139	139	Drama
469	469	Drama
651	651	Action
117	117	Action
197	197	Action
143	143	Drama
583	583	Action
131	131	Action
198	198	Action
116	116	Adventure
666	666	Comedy
821	821	Comedy
57	57	Action
865	865	Action
126	126	Comedy
160	160	Comedy
433	433	Drama
124	124	Action
92	92	Action
138	138	Action
626	626	Comedy
62	62	Action
326	326	Action
75	75	Action
977	977	Action
105	105	Action
140	140	Action
179	179	Action
114	114	Action
912	912	Action
150	150	Action
322	322	Animation
60	60	Action
175	175	Action
607	607	Action
1181	1181	Action
945	945	Action
183	183	Action
212	212	Comedy
1334	1334	Comedy
1605	1605	Horror
248	248	Drama
323	323	Drama
508	508	Comedy
236	236	Action
379	379	Action
325	325	Action
356	356	Drama
340	340	Comedy
334	334	Western
523	523	Comedy
336	336	Comedy
1199	1199	Comedy
384	384	Drama
1877	1877	Drama
411	411	Drama
194	194	Action
793	793	Comedy
426	426	Drama
399	399	Drama
380	380	Action
193	193	Action
613	613	Comedy
1243	1243	Drama
590	590	Animation
713	713	Action
639	639	Action
779	779	Adventure
637	637	Action
200	200	Action
531	531	Animation
1211	1211	Comedy
778	778	Action
811	811	Action
2958	2958	Horror
910	910	Action
1084	1084	Action
932	932	Action
1089	1089	Comedy
1277	1277	Drama
2172	2172	Horror
1179	1179	Comedy
2356	2356	Horror
2455	2455	Horror
3265	3265	Horror
