Source	Target	Weight
22	615	1.0
27	22	1.0
0	2965	1.0
48	92	1.0
39	2927	1.0
5	2811	1.0
23	160	1.0
64	1369	1.0
99	2683	1.0
87	48	1.0
81	99	1.0
117	968	1.0
116	124	1.0
126	247	1.0
160	986	1.0
110	242	1.0
124	87	1.0
92	146	1.0
146	75	1.0
107	156	1.0
75	23	1.0
156	1994	1.0
172	126	1.0
175	116	1.0
183	0	1.0
247	183	1.0
235	1018	1.0
242	39	1.0
356	395	1.0
419	1243	1.0
395	1628	1.0
488	666	1.0
193	110	1.0
197	194	1.0
666	27	1.0
651	988	1.0
615	2025	1.0
745	235	1.0
772	172	1.0
988	1084	1.0
968	651	1.0
986	356	1.0
1018	107	1.0
1030	64	1.0
1084	1814	1.0
1181	419	1.0
1243	772	1.0
1369	117	1.0
1628	1030	1.0
1814	1181	1.0
1994	175	1.0
2025	81	1.0
2683	745	1.0
2811	197	1.0
2927	5	1.0
2965	193	1.0
