Source	Target	Weight
22	124	1.0
37	608	1.0
27	622	1.0
44	904	1.0
9	765	1.0
41	1030	1.0
48	692	1.0
42	1893	1.0
14	1397	1.0
39	469	1.0
17	609	1.0
45	314	1.0
26	195	1.0
6	196	1.0
52	752	1.0
13	809	1.0
49	949	1.0
50	536	1.0
15	175	1.0
46	30	1.0
20	204	1.0
5	1925	1.0
8	322	1.0
12	41	1.0
10	191	1.0
40	2076	1.0
33	10	1.0
16	34	1.0
35	563	1.0
4	33	1.0
30	926	1.0
34	1634	1.0
32	649	1.0
120	194	1.0
70	1722	1.0
64	899	1.0
121	189	1.0
73	1951	1.0
87	525	1.0
117	193	1.0
91	121	1.0
154	288	1.0
67	902	1.0
116	587	1.0
78	1678	1.0
57	977	1.0
85	582	1.0
126	573	1.0
110	1260	1.0
72	27	1.0
124	200	1.0
92	87	1.0
141	75	1.0
138	236	1.0
136	378	1.0
62	116	1.0
107	58	1.0
75	57	1.0
140	975	1.0
145	431	1.0
114	325	1.0
156	611	1.0
88	272	1.0
111	440	1.0
58	356	1.0
118	763	1.0
65	1506	1.0
89	650	1.0
150	79	1.0
137	1488	1.0
79	710	1.0
129	1218	1.0
102	1018	1.0
93	1026	1.0
60	1621	1.0
86	2970	1.0
119	767	1.0
153	102	1.0
76	1729	1.0
82	1122	1.0
189	12	1.0
186	110	1.0
180	375	1.0
172	199	1.0
174	1034	1.0
175	300	1.0
179	382	1.0
173	137	1.0
188	992	1.0
184	721	1.0
166	1162	1.0
190	170	1.0
162	243	1.0
170	693	1.0
169	488	1.0
168	169	1.0
165	652	1.0
191	2101	1.0
303	20	1.0
273	629	1.0
243	221	1.0
253	1086	1.0
221	186	1.0
201	17	1.0
300	548	1.0
322	2078	1.0
250	107	1.0
317	637	1.0
204	1049	1.0
272	668	1.0
255	154	1.0
288	1023	1.0
281	52	1.0
314	1665	1.0
217	521	1.0
262	811	1.0
236	929	1.0
284	250	1.0
358	554	1.0
365	707	1.0
325	766	1.0
326	150	1.0
360	2034	1.0
363	950	1.0
341	1325	1.0
329	3006	1.0
330	4	1.0
328	329	1.0
367	575	1.0
354	2038	1.0
356	518	1.0
353	1638	1.0
327	1790	1.0
375	699	1.0
440	379	1.0
376	111	1.0
379	969	1.0
382	1039	1.0
419	2323	1.0
428	281	1.0
407	728	1.0
385	91	1.0
431	586	1.0
427	72	1.0
411	631	1.0
446	897	1.0
433	1173	1.0
457	1563	1.0
387	414	1.0
413	50	1.0
414	330	1.0
488	1158	1.0
372	67	1.0
482	614	1.0
479	928	1.0
465	78	1.0
489	580	1.0
469	273	1.0
458	165	1.0
548	372	1.0
705	951	1.0
658	14	1.0
518	600	1.0
707	1559	1.0
193	44	1.0
677	685	1.0
693	126	1.0
540	73	1.0
573	540	1.0
197	1001	1.0
