Id	Label	Category
22	22	Comedy
332	332	Comedy
7	7	Comedy
83	83	Drama
44	44	Action
573	573	Comedy
41	41	Drama
134	134	Drama
48	48	Action
663	663	Musical
42	42	Drama
527	527	Action
26	26	Animation
946	946	Comedy
19	19	Comedy
913	913	Horror
52	52	Drama
865	865	Action
13	13	Comedy
201	201	Adventure
15	15	Comedy
194	194	Action
46	46	Animation
1903	1903	Drama
5	5	Action
200	200	Action
12	12	Drama
73	73	Comedy
74	74	Drama
117	117	Action
1097	1097	Sci-Fi
80	80	Adventure
1201	1201	Drama
54	54	Drama
2069	2069	Comedy
656	656	Action
142	142	Drama
369	369	Drama
126	126	Comedy
2094	2094	Action
58	58	Action
419	419	Drama
172	172	Action
657	657	Action
184	184	Adventure
339	339	Comedy
163	163	Comedy
169	169	Comedy
276	276	Drama
549	549	Western
302	302	Comedy
1999	1999	Comedy
247	247	Horror
846	846	Comedy
243	243	Comedy
1997	1997	Comedy
268	268	Action
285	285	Comedy
564	564	Comedy
2930	2930	Horror
361	361	Drama
601	601	Drama
358	358	Adventure
1121	1121	Comedy
325	325	Action
326	326	Action
360	360	Musical
728	728	Comedy
456	456	Action
847	847	Comedy
879	879	Comedy
421	421	Comedy
1730	1730	Drama
488	488	Comedy
990	990	Horror
607	607	Action
602	602	Drama
658	658	Musical
773	773	Adventure
540	540	Comedy
1344	1344	Comedy
2360	2360	Horror
692	692	Action
604	604	Drama
1341	1341	Comedy
648	648	Action
765	765	Adventure
629	629	Drama
2120	2120	Drama
628	628	Comedy
1396	1396	Drama
525	525	Comedy
1114	1114	Comedy
589	589	Musical
1945	1945	Drama
1154	1154	Comedy
667	667	Comedy
891	891	Adventure
582	582	Comedy
583	583	Action
506	506	Comedy
694	694	Drama
1295	1295	Comedy
1390	1390	Comedy
910	910	Action
584	584	Action
631	631	Comedy
575	575	Comedy
664	664	Comedy
1559	1559	Comedy
875	875	Sci-Fi
653	653	Drama
695	695	Adventure
993	993	Horror
615	615	Comedy
1311	1311	Action
551	551	Animation
1385	1385	Romance
1128	1128	Comedy
1635	1635	Drama
1334	1334	Comedy
814	814	Comedy
1573	1573	Animation
882	882	Action
1369	1369	Drama
874	874	Horror
928	928	Action
911	911	Comedy
786	786	Comedy
2198	2198	Comedy
883	883	Horror
1149	1149	Comedy
1010	1010	Action
975	975	Action
1067	1067	Comedy
1029	1029	Horror
1346	1346	Comedy
1796	1796	Drama
1023	1023	Comedy
1158	1158	Comedy
1049	1049	Comedy
1054	1054	Comedy
1120	1120	Horror
186	186	Comedy
1413	1413	Drama
1192	1192	Comedy
1095	1095	Drama
1454	1454	Comedy
1142	1142	Comedy
1490	1490	Comedy
1143	1143	Comedy
1256	1256	Drama
1197	1197	Comedy
1290	1290	Drama
1337	1337	Comedy
1333	1333	Comedy
1329	1329	Comedy
1397	1397	Musical
1773	1773	Horror
1386	1386	Action
3168	3168	Comedy
1524	1524	Adventure
1589	1589	Action
3177	3177	Comedy
2096	2096	Drama
2257	2257	Horror
2711	2711	Western
