Source	Target	Weight
31	143	1.0
27	135	1.0
47	91	1.0
0	1440	1.0
44	607	1.0
9	187	1.0
41	1364	1.0
48	909	1.0
18	322	1.0
39	194	1.0
26	347	1.0
52	573	1.0
12	391	1.0
23	44	1.0
40	1046	1.0
120	762	1.0
83	216	1.0
100	0	1.0
157	450	1.0
149	31	1.0
121	157	1.0
139	18	1.0
109	648	1.0
81	1402	1.0
161	1307	1.0
117	100	1.0
135	36	1.0
143	27	1.0
91	707	1.0
154	152	1.0
152	40	1.0
103	503	1.0
116	248	1.0
132	199	1.0
160	26	1.0
141	1411	1.0
138	1067	1.0
75	139	1.0
187	12	1.0
188	138	1.0
190	1054	1.0
183	141	1.0
276	1396	1.0
216	190	1.0
285	48	1.0
248	41	1.0
322	116	1.0
323	506	1.0
369	183	1.0
347	475	1.0
384	1235	1.0
391	673	1.0
450	75	1.0
394	276	1.0
411	200	1.0
426	9	1.0
466	674	1.0
475	285	1.0
469	651	1.0
607	120	1.0
707	2184	1.0
702	149	1.0
573	469	1.0
197	81	1.0
648	369	1.0
629	132	1.0
525	109	1.0
556	1863	1.0
590	394	1.0
673	1357	1.0
506	197	1.0
674	1454	1.0
663	1888	1.0
656	83	1.0
586	411	1.0
651	323	1.0
638	384	1.0
503	1842	1.0
200	188	1.0
762	117	1.0
773	825	1.0
825	374	1.0
374	586	1.0
909	23	1.0
194	656	1.0
199	154	1.0
1067	556	1.0
1046	525	1.0
1054	1201	1.0
1155	466	1.0
1177	2791	1.0
1201	629	1.0
1235	590	1.0
1307	103	1.0
1411	52	1.0
1357	773	1.0
1396	161	1.0
1402	638	1.0
1364	47	1.0
1440	39	1.0
1454	121	1.0
1842	426	1.0
1863	2567	1.0
1888	1155	1.0
2184	1177	1.0
2567	663	1.0
2791	702	1.0
