Source	Target	Weight
22	64	1.0
0	526	1.0
44	193	1.0
43	882	1.0
48	91	1.0
18	357	1.0
39	248	1.0
26	107	1.0
6	326	1.0
5	121	1.0
29	476	1.0
120	92	1.0
64	124	1.0
99	62	1.0
121	639	1.0
139	322	1.0
87	75	1.0
117	120	1.0
128	648	1.0
94	199	1.0
91	1595	1.0
67	746	1.0
133	110	1.0
126	175	1.0
122	39	1.0
160	918	1.0
110	126	1.0
124	26	1.0
92	87	1.0
141	18	1.0
146	3490	1.0
62	5	1.0
107	358	1.0
75	172	1.0
114	1304	1.0
113	82	1.0
147	1625	1.0
150	456	1.0
93	994	1.0
119	545	1.0
82	581	1.0
125	1163	1.0
172	1025	1.0
175	1591	1.0
216	762	1.0
243	1357	1.0
248	479	1.0
322	141	1.0
320	475	1.0
262	114	1.0
357	122	1.0
358	583	1.0
325	975	1.0
326	379	1.0
376	650	1.0
379	262	1.0
456	113	1.0
407	1364	1.0
474	1536	1.0
487	968	1.0
476	133	1.0
480	29	1.0
479	146	1.0
475	550	1.0
471	586	1.0
607	707	1.0
655	1847	1.0
707	128	1.0
193	200	1.0
540	374	1.0
648	1655	1.0
665	6	1.0
650	147	1.0
595	558	1.0
699	48	1.0
675	496	1.0
545	216	1.0
558	909	1.0
581	675	1.0
647	474	1.0
496	785	1.0
586	911	1.0
670	757	1.0
583	998	1.0
651	22	1.0
526	699	1.0
639	43	1.0
550	44	1.0
200	651	1.0
746	480	1.0
728	1397	1.0
762	655	1.0
816	119	1.0
374	243	1.0
882	0	1.0
911	595	1.0
918	647	1.0
909	925	1.0
925	150	1.0
785	125	1.0
199	665	1.0
975	376	1.0
968	1504	1.0
1025	94	1.0
1004	540	1.0
994	2157	1.0
998	471	1.0
1163	1004	1.0
1300	728	1.0
1304	325	1.0
1357	1365	1.0
1365	93	1.0
1397	139	1.0
1364	1300	1.0
757	320	1.0
1504	407	1.0
1501	117	1.0
1536	67	1.0
1591	670	1.0
1625	816	1.0
1655	1501	1.0
1595	197	1.0
1847	487	1.0
2157	607	1.0
3490	99	1.0
