Source	Target	Weight
22	138	1.0
27	8	1.0
7	243	1.0
44	856	1.0
48	141	1.0
26	121	1.0
13	189	1.0
8	2023	1.0
99	1609	1.0
121	194	1.0
87	487	1.0
80	648	1.0
116	2772	1.0
124	325	1.0
92	62	1.0
141	87	1.0
138	27	1.0
146	377	1.0
62	107	1.0
107	175	1.0
75	236	1.0
105	1070	1.0
140	373	1.0
113	92	1.0
79	116	1.0
60	3100	1.0
189	80	1.0
178	356	1.0
181	48	1.0
175	721	1.0
169	1158	1.0
243	582	1.0
236	379	1.0
332	1324	1.0
325	1140	1.0
356	79	1.0
337	178	1.0
379	768	1.0
486	200	1.0
461	2105	1.0
487	146	1.0
488	7	1.0
648	1143	1.0
582	13	1.0
692	332	1.0
675	835	1.0
718	488	1.0
721	496	1.0
570	1502	1.0
496	570	1.0
638	1154	1.0
200	44	1.0
768	140	1.0
373	791	1.0
791	105	1.0
835	337	1.0
856	998	1.0
925	718	1.0
989	925	1.0
998	124	1.0
377	75	1.0
1070	486	1.0
1140	99	1.0
1117	113	1.0
1158	638	1.0
1154	1465	1.0
1143	692	1.0
1199	1893	1.0
1324	169	1.0
1465	1117	1.0
1502	675	1.0
1532	989	1.0
1893	22	1.0
2023	461	1.0
2105	1532	1.0
2155	26	1.0
2772	181	1.0
3100	2155	1.0
1609	60	1.0
