Source	Target	Weight
22	1142	1.0
36	885	1.0
7	133	1.0
0	731	1.0
44	953	1.0
9	1411	1.0
41	1455	1.0
48	200	1.0
42	423	1.0
14	683	1.0
39	1380	1.0
26	1344	1.0
19	1158	1.0
52	1897	1.0
13	1390	1.0
50	201	1.0
15	1214	1.0
20	3098	1.0
5	1138	1.0
23	1084	1.0
40	1143	1.0
30	2198	1.0
120	884	1.0
64	26	1.0
100	432	1.0
157	100	1.0
99	161	1.0
121	254	1.0
161	120	1.0
53	42	1.0
117	48	1.0
128	1786	1.0
91	963	1.0
154	85	1.0
80	323	1.0
67	729	1.0
54	1722	1.0
116	1653	1.0
78	702	1.0
159	602	1.0
132	3217	1.0
85	2260	1.0
133	295	1.0
142	984	1.0
134	1641	1.0
84	493	1.0
126	159	1.0
160	1088	1.0
110	1192	1.0
72	1127	1.0
124	830	1.0
92	194	1.0
141	132	1.0
138	587	1.0
62	878	1.0
107	471	1.0
75	62	1.0
105	682	1.0
113	382	1.0
60	509	1.0
86	1188	1.0
82	310	1.0
189	422	1.0
178	44	1.0
175	154	1.0
179	1706	1.0
188	179	1.0
184	339	1.0
166	1073	1.0
190	23	1.0
162	99	1.0
170	9	1.0
163	1698	1.0
169	1976	1.0
191	288	1.0
315	80	1.0
271	1175	1.0
297	1148	1.0
285	301	1.0
301	745	1.0
221	50	1.0
201	881	1.0
234	2318	1.0
248	1241	1.0
304	91	1.0
245	1320	1.0
311	444	1.0
246	2739	1.0
323	733	1.0
250	976	1.0
294	175	1.0
299	75	1.0
317	1432	1.0
204	553	1.0
312	939	1.0
310	1839	1.0
272	582	1.0
251	312	1.0
255	891	1.0
231	1450	1.0
213	250	1.0
306	564	1.0
288	1049	1.0
281	527	1.0
295	1800	1.0
308	1500	1.0
279	121	1.0
270	1105	1.0
283	3057	1.0
209	412	1.0
254	1709	1.0
284	1324	1.0
244	14	1.0
332	1154	1.0
361	810	1.0
349	1421	1.0
369	986	1.0
365	644	1.0
325	475	1.0
364	1151	1.0
339	1255	1.0
352	2422	1.0
330	1007	1.0
328	706	1.0
367	279	1.0
356	1904	1.0
345	3033	1.0
340	504	1.0
336	367	1.0
432	317	1.0
444	1470	1.0
440	928	1.0
382	188	1.0
449	693	1.0
443	1656	1.0
384	20	1.0
419	927	1.0
429	436	1.0
381	1152	1.0
445	285	1.0
391	387	1.0
437	213	1.0
453	1794	1.0
425	1899	1.0
422	425	1.0
406	913	1.0
423	1508	1.0
454	1678	1.0
436	405	1.0
401	381	1.0
447	1226	1.0
394	406	1.0
393	1155	1.0
405	1564	1.0
412	443	1.0
435	429	1.0
438	356	1.0
387	1947	1.0
474	755	1.0
473	1153	1.0
380	157	1.0
488	72	1.0
372	1856	1.0
468	297	1.0
478	1029	1.0
483	3220	1.0
465	189	1.0
466	674	1.0
475	2033	1.0
471	2194	1.0
458	294	1.0
607	0	1.0
548	141	1.0
542	1682	1.0
702	281	1.0
693	1067	1.0
493	2944	1.0
703	40	1.0
556	1893	1.0
494	361	1.0
527	2027	1.0
504	542	1.0
667	364	1.0
