Source	Target	Weight
31	2842	1.0
3	391	1.0
44	460	1.0
50	1836	1.0
15	1851	1.0
87	468	1.0
80	237	1.0
150	175	1.0
175	1269	1.0
276	31	1.0
321	746	1.0
300	276	1.0
237	3	1.0
234	1500	1.0
223	2386	1.0
250	351	1.0
332	372	1.0
351	1410	1.0
346	300	1.0
444	2438	1.0
391	87	1.0
474	1813	1.0
461	2240	1.0
463	1498	1.0
372	474	1.0
468	250	1.0
197	80	1.0
678	2038	1.0
746	859	1.0
745	150	1.0
859	2109	1.0
1030	197	1.0
1068	1596	1.0
1092	234	1.0
1251	745	1.0
1269	1736	1.0
1345	2599	1.0
1410	1251	1.0
1498	1852	1.0
1500	223	1.0
1474	1317	1.0
1736	1068	1.0
1774	2919	1.0
1813	2048	1.0
1851	44	1.0
1836	678	1.0
1852	15	1.0
1317	461	1.0
2038	2692	1.0
2109	1345	1.0
1596	2820	1.0
2240	1774	1.0
2048	2392	1.0
2386	1474	1.0
2392	321	1.0
2438	2542	1.0
2542	1092	1.0
2599	1030	1.0
2692	332	1.0
2820	444	1.0
2842	463	1.0
2919	346	1.0
