Id	Label	Category
27	27	Drama
465	465	Drama
3	3	Drama
446	446	Drama
48	48	Action
40	40	Animation
39	39	Drama
141	141	Action
1	1	Animation
766	766	Action
50	50	Animation
811	811	Action
20	20	Comedy
262	262	Action
5	5	Action
244	244	Comedy
23	23	Drama
387	387	Animation
10	10	Animation
204	204	Comedy
451	451	Drama
33	33	Animation
75	75	Action
35	35	Animation
1854	1854	Adventure
4	4	Animation
452	452	Drama
30	30	Animation
498	498	Drama
34	34	Animation
666	666	Comedy
64	64	Action
99	99	Comedy
157	157	Drama
849	849	Comedy
121	121	Drama
954	954	Animation
101	101	Drama
395	395	Drama
139	139	Drama
248	248	Drama
87	87	Action
92	92	Action
81	81	Drama
479	479	Drama
154	154	Comedy
450	450	Comedy
67	67	Action
243	243	Comedy
116	116	Adventure
165	165	Comedy
85	85	Comedy
56	56	Drama
466	466	Comedy
126	126	Comedy
1836	1836	Drama
160	160	Comedy
110	110	Comedy
156	156	Action
130	130	Comedy
359	359	Comedy
124	124	Action
556	556	Drama
1915	1915	Documentary
138	138	Action
768	768	Action
136	136	Action
821	821	Comedy
62	62	Action
570	570	Action
107	107	Action
469	469	Drama
140	140	Action
145	145	Action
114	114	Action
742	742	Comedy
111	111	Action
579	579	Comedy
58	58	Action
640	640	Comedy
118	118	Action
1187	1187	Action
113	113	Action
835	835	Western
89	89	Action
841	841	Animation
150	150	Action
112	112	Action
79	79	Action
699	699	Action
102	102	Action
1776	1776	Drama
153	153	Action
384	384	Drama
76	76	Action
771	771	Action
174	174	Action
623	623	Comedy
175	175	Action
2240	2240	Comedy
173	173	Action
177	177	Action
302	302	Comedy
460	460	Drama
807	807	Drama
201	201	Adventure
372	372	Action
300	300	Action
859	859	Sci-Fi
539	539	Comedy
322	322	Animation
250	250	Drama
1199	1199	Comedy
317	317	Drama
272	272	Comedy
280	280	Drama
288	288	Comedy
236	236	Action
277	277	Animation
1157	1157	Comedy
508	508	Comedy
284	284	Animation
330	330	Animation
346	346	Action
902	902	Action
336	336	Comedy
371	371	Action
444	444	Comedy
760	760	Comedy
375	375	Action
379	379	Action
478	478	Comedy
456	456	Action
410	410	Drama
378	378	Action
995	995	Horror
445	445	Drama
437	437	Drama
408	408	Drama
386	386	Drama
454	454	Drama
385	385	Drama
431	431	Drama
791	791	Action
401	401	Drama
427	427	Drama
2345	2345	Action
846	846	Comedy
1655	1655	Action
670	670	Adventure
393	393	Comedy
752	752	Comedy
417	417	Drama
399	399	Drama
641	641	Drama
482	482	Action
782	782	Sci-Fi
814	814	Comedy
475	475	Comedy
459	459	Comedy
373	373	Action
471	471	Action
458	458	Comedy
521	521	Drama
725	725	Comedy
1233	1233	Comedy
668	668	Comedy
675	675	Comedy
710	710	Action
793	793	Comedy
729	729	Comedy
669	669	Comedy
545	545	Animation
593	593	Adventure
558	558	Action
1194	1194	Comedy
597	597	Comedy
587	587	Action
2896	2896	Drama
1495	1495	Action
610	610	Documentary
933	933	Action
746	746	Action
750	750	Comedy
726	726	Horror
774	774	Adventure
1247	1247	Animation
772	772	Action
2013	2013	Adventure
2694	2694	Horror
2006	2006	Action
2636	2636	Comedy
824	824	Action
825	825	Drama
1944	1944	Comedy
949	949	Animation
1621	1621	Action
1027	1027	Comedy
1159	1159	Animation
1023	1023	Comedy
1045	1045	Comedy
1415	1415	Drama
1391	1391	Horror
757	757	Comedy
1498	1498	Comedy
1724	1724	Adventure
1500	1500	Documentary
1736	1736	Action
2662	2662	Comedy
