Id	Label	Category
22	22	Comedy
1599	1599	Horror
37	37	Animation
572	572	Animation
7	7	Comedy
26	26	Animation
21	21	Animation
1508	1508	Drama
9	9	Adventure
954	954	Animation
43	43	Action
41	41	Drama
1201	1201	Drama
17	17	Animation
365	365	Comedy
45	45	Animation
52	52	Drama
2	2	Musical
520	520	Animation
19	19	Comedy
596	596	Adventure
1	1	Animation
322	322	Animation
46	46	Animation
528	528	Animation
5	5	Action
616	616	Action
8	8	Animation
10	10	Animation
1551	1551	Animation
33	33	Animation
955	955	Animation
29	29	Animation
399	399	Drama
30	30	Animation
110	110	Comedy
34	34	Animation
2002	2002	Animation
25	25	Animation
286	286	Comedy
100	100	Drama
588	588	Comedy
85	85	Comedy
126	126	Comedy
160	160	Comedy
612	612	Comedy
146	146	Action
745	745	Drama
156	156	Action
340	340	Comedy
119	119	Action
1243	1243	Drama
172	172	Action
561	561	Adventure
188	188	Action
499	499	Adventure
191	191	Animation
619	619	Animation
315	315	Drama
248	248	Drama
480	480	Animation
250	250	Drama
357	357	Drama
1041	1041	Horror
338	338	Comedy
508	508	Comedy
330	330	Animation
328	328	Adventure
3075	3075	Adventure
1515	1515	Drama
384	384	Drama
1584	1584	Drama
476	476	Animation
458	458	Comedy
702	702	Drama
678	678	Adventure
533	533	Drama
1435	1435	Drama
547	547	Animation
536	536	Animation
589	589	Musical
668	668	Comedy
666	666	Comedy
498	498	Drama
582	582	Comedy
950	950	Animation
1233	1233	Comedy
800	800	Comedy
579	579	Comedy
535	535	Adventure
828	828	Animation
1328	1328	Comedy
1351	1351	Drama
841	841	Animation
973	973	Animation
953	953	Animation
962	962	Animation
1573	1573	Animation
1072	1072	Horror
1255	1255	Animation
1517	1517	Adventure
2394	2394	Comedy
2570	2570	Drama
3352	3352	Drama
