Source	Target	Weight
27	386	1.0
3	67	1.0
44	964	1.0
43	373	1.0
48	248	1.0
18	110	1.0
39	79	1.0
26	81	1.0
6	137	1.0
50	18	1.0
20	288	1.0
5	128	1.0
23	126	1.0
10	381	1.0
40	99	1.0
33	613	1.0
4	75	1.0
32	359	1.0
120	194	1.0
64	728	1.0
99	48	1.0
121	23	1.0
101	236	1.0
87	33	1.0
81	160	1.0
117	550	1.0
128	200	1.0
94	156	1.0
154	1060	1.0
131	1501	1.0
67	1856	1.0
116	2168	1.0
57	376	1.0
126	40	1.0
122	416	1.0
160	121	1.0
110	242	1.0
130	470	1.0
72	1806	1.0
124	670	1.0
92	498	1.0
141	43	1.0
138	1034	1.0
136	27	1.0
62	475	1.0
107	87	1.0
75	101	1.0
105	39	1.0
140	766	1.0
114	111	1.0
156	928	1.0
111	2450	1.0
58	372	1.0
118	1621	1.0
113	558	1.0
150	972	1.0
137	1018	1.0
79	94	1.0
129	1047	1.0
93	781	1.0
119	1122	1.0
153	772	1.0
71	250	1.0
125	474	1.0
180	119	1.0
172	685	1.0
175	113	1.0
179	453	1.0
188	1535	1.0
221	843	1.0
248	322	1.0
322	50	1.0
242	451	1.0
250	1351	1.0
299	204	1.0
317	124	1.0
204	917	1.0
255	299	1.0
288	130	1.0
314	478	1.0
262	114	1.0
236	641	1.0
332	44	1.0
359	340	1.0
325	526	1.0
326	180	1.0
330	72	1.0
340	442	1.0
375	1199	1.0
442	1655	1.0
376	6	1.0
410	607	1.0
416	62	1.0
384	4	1.0
451	92	1.0
381	107	1.0
453	136	1.0
386	988	1.0
407	968	1.0
385	384	1.0
474	757	1.0
372	57	1.0
478	20	1.0
459	385	1.0
472	10	1.0
470	1870	1.0
466	1045	1.0
475	835	1.0
471	675	1.0
458	892	1.0
607	120	1.0
648	586	1.0
685	1130	1.0
641	221	1.0
666	32	1.0
527	325	1.0
668	458	1.0
554	1495	1.0
650	1218	1.0
699	471	1.0
675	721	1.0
721	1101	1.0
558	699	1.0
581	1642	1.0
614	1536	1.0
498	472	1.0
706	154	1.0
613	330	1.0
637	1912	1.0
586	527	1.0
670	175	1.0
583	131	1.0
651	407	1.0
526	188	1.0
616	985	1.0
550	1299	1.0
200	583	1.0
752	466	1.0
728	755	1.0
766	138	1.0
781	770	1.0
770	153	1.0
772	314	1.0
763	650	1.0
811	791	1.0
373	377	1.0
790	666	1.0
816	129	1.0
791	262	1.0
835	255	1.0
824	763	1.0
843	122	1.0
892	1150	1.0
903	614	1.0
917	375	1.0
988	117	1.0
194	5	1.0
972	1181	1.0
985	903	1.0
968	554	1.0
964	26	1.0
1018	116	1.0
377	811	1.0
1034	816	1.0
1060	849	1.0
1045	668	1.0
1047	2053	1.0
1101	125	1.0
1130	2116	1.0
1122	581	1.0
1150	790	1.0
1181	64	1.0
1218	1966	1.0
1228	58	1.0
1199	179	1.0
1299	651	1.0
1351	410	1.0
757	141	1.0
849	752	1.0
1495	150	1.0
1501	172	1.0
1536	326	1.0
1535	824	1.0
1589	1228	1.0
755	3	1.0
1642	1589	1.0
1621	93	1.0
1655	71	1.0
1806	459	1.0
1870	706	1.0
1912	1970	1.0
1970	648	1.0
1966	616	1.0
2053	118	1.0
2116	637	1.0
2168	105	1.0
1856	317	1.0
2450	140	1.0
