Source	Target	Weight
3	1717	1.0
44	26	1.0
9	1475	1.0
48	50	1.0
26	678	1.0
19	545	1.0
50	99	1.0
29	474	1.0
120	2814	1.0
64	121	1.0
157	1347	1.0
99	29	1.0
121	809	1.0
117	899	1.0
91	583	1.0
67	862	1.0
124	902	1.0
92	479	1.0
62	685	1.0
107	911	1.0
145	431	1.0
150	972	1.0
60	544	1.0
82	107	1.0
175	471	1.0
257	1654	1.0
320	432	1.0
317	92	1.0
358	637	1.0
365	458	1.0
330	9	1.0
346	1251	1.0
432	124	1.0
444	2322	1.0
456	584	1.0
431	670	1.0
474	372	1.0
372	3	1.0
464	1536	1.0
479	145	1.0
471	60	1.0
458	19	1.0
193	200	1.0
657	550	1.0
685	358	1.0
544	150	1.0
584	120	1.0
545	657	1.0
713	496	1.0
496	2358	1.0
663	1841	1.0
637	456	1.0
670	2360	1.0
583	889	1.0
602	91	1.0
678	365	1.0
550	193	1.0
200	117	1.0
809	1155	1.0
812	1106	1.0
862	663	1.0
902	346	1.0
903	67	1.0
899	602	1.0
889	62	1.0
911	257	1.0
972	713	1.0
1106	3182	1.0
1155	320	1.0
1251	2136	1.0
1475	44	1.0
782	157	1.0
1536	782	1.0
1717	317	1.0
1841	330	1.0
2136	464	1.0
1347	48	1.0
2291	444	1.0
2360	175	1.0
2358	2291	1.0
2322	903	1.0
2814	3513	1.0
2904	82	1.0
1613	2904	1.0
3182	1613	1.0
3513	812	1.0
