Source	Target	Weight
22	392	1.0
27	607	1.0
3	425	1.0
0	117	1.0
44	380	1.0
9	161	1.0
43	200	1.0
48	276	1.0
18	836	1.0
14	2322	1.0
26	280	1.0
50	1806	1.0
15	1753	1.0
20	204	1.0
5	888	1.0
23	0	1.0
4	320	1.0
120	242	1.0
64	156	1.0
100	487	1.0
157	100	1.0
99	733	1.0
149	9	1.0
121	1143	1.0
101	451	1.0
87	15	1.0
161	1810	1.0
53	358	1.0
117	1833	1.0
128	1807	1.0
80	474	1.0
67	1025	1.0
78	437	1.0
159	868	1.0
132	317	1.0
57	218	1.0
133	1897	1.0
84	133	1.0
126	84	1.0
110	221	1.0
72	381	1.0
124	199	1.0
92	586	1.0
141	146	1.0
138	60	1.0
146	299	1.0
136	1070	1.0
62	1655	1.0
107	58	1.0
75	865	1.0
105	64	1.0
140	171	1.0
145	1034	1.0
114	884	1.0
156	366	1.0
88	172	1.0
111	377	1.0
58	176	1.0
113	140	1.0
65	496	1.0
147	978	1.0
150	710	1.0
137	614	1.0
79	778	1.0
129	1874	1.0
102	153	1.0
60	173	1.0
153	1535	1.0
76	798	1.0
71	2452	1.0
82	2663	1.0
172	692	1.0
174	138	1.0
175	1854	1.0
171	2013	1.0
179	713	1.0
173	2845	1.0
188	382	1.0
176	179	1.0
177	1187	1.0
190	376	1.0
170	110	1.0
183	442	1.0
276	917	1.0
271	170	1.0
243	602	1.0
287	308	1.0
253	770	1.0
301	322	1.0
221	245	1.0
300	3028	1.0
318	72	1.0
237	271	1.0
241	1786	1.0
245	301	1.0
260	272	1.0
322	450	1.0
311	401	1.0
246	731	1.0
242	193	1.0
218	101	1.0
323	986	1.0
294	752	1.0
320	2229	1.0
299	237	1.0
286	1268	1.0
317	416	1.0
204	493	1.0
272	1260	1.0
251	786	1.0
255	314	1.0
213	1433	1.0
280	238	1.0
307	18	1.0
206	1475	1.0
306	295	1.0
288	1156	1.0
207	1084	1.0
314	1023	1.0
295	1648	1.0
217	485	1.0
308	809	1.0
236	928	1.0
238	419	1.0
284	1870	1.0
357	1784	1.0
349	1241	1.0
358	1133	1.0
369	1324	1.0
366	206	1.0
344	1010	1.0
325	878	1.0
326	763	1.0
356	774	1.0
346	904	1.0
345	1469	1.0
327	1886	1.0
432	454	1.0
444	80	1.0
375	379	1.0
442	44	1.0
440	646	1.0
379	114	1.0
456	1218	1.0
382	79	1.0
449	1584	1.0
410	357	1.0
416	465	1.0
384	105	1.0
451	307	1.0
419	987	1.0
429	2226	1.0
381	1452	1.0
437	26	1.0
453	444	1.0
425	349	1.0
450	50	1.0
409	463	1.0
454	1553	1.0
430	1415	1.0
401	430	1.0
392	346	1.0
435	1018	1.0
404	1889	1.0
474	87	1.0
473	527	1.0
380	43	1.0
486	760	1.0
461	1668	1.0
487	23	1.0
488	241	1.0
463	1536	1.0
372	473	1.0
482	1274	1.0
460	903	1.0
468	982	1.0
478	1127	1.0
459	757	1.0
485	1508	1.0
470	57	1.0
465	469	1.0
469	207	1.0
471	113	1.0
607	157	1.0
542	1251	1.0
193	183	1.0
197	882	1.0
195	5	1.0
600	194	1.0
648	554	1.0
493	287	1.0
685	637	1.0
703	1470	1.0
665	583	1.0
527	1501	1.0
554	75	1.0
650	236	1.0
710	558	1.0
692	196	1.0
584	435	1.0
669	2036	1.0
623	1199	1.0
682	260	1.0
713	1129	1.0
570	2294	1.0
558	2190	1.0
581	1122	1.0
612	623	1.0
587	107	1.0
714	246	1.0
646	213	1.0
683	1953	1.0
614	1621	1.0
496	129	1.0
636	440	1.0
706	284	1.0
613	306	1.0
637	141	1.0
586	1130	1.0
670	294	1.0
583	648	1.0
651	124	1.0
602	1087	1.0
704	971	1.0
200	197	1.0
746	1532	1.0
742	670	1.0
752	669	1.0
726	2808	1.0
731	1000	1.0
733	149	1.0
727	1421	1.0
774	746	1.0
768	288	1.0
766	587	1.0
378	190	1.0
781	985	1.0
771	2079	1.0
770	1513	1.0
772	71	1.0
778	145	1.0
763	929	1.0
798	136	1.0
811	1659	1.0
836	53	1.0
373	92	1.0
809	459	1.0
791	375	1.0
824	102	1.0
802	1197	1.0
892	1453	1.0
903	327	1.0
868	128	1.0
917	432	1.0
888	373	1.0
904	27	1.0
882	651	1.0
865	1105	1.0
878	188	1.0
913	150	1.0
884	325	1.0
928	967	1.0
980	99	1.0
988	120	1.0
194	88	1.0
199	195	1.0
969	811	1.0
967	111	1.0
966	650	1.0
929	1314	1.0
971	992	1.0
975	969	1.0
978	1101	1.0
985	1729	1.0
987	2040	1.0
961	1851	1.0
986	755	1.0
984	449	1.0
982	78	1.0
196	665	1.0
992	1488	1.0
1025	372	1.0
1010	1026	1.0
1026	1649	1.0
1018	456	1.0
1013	1631	1.0
1031	1498	1.0
1029	1782	1.0
1000	453	1.0
1027	782	1.0
1023	1472	1.0
1084	217	1.0
377	791	1.0
1070	584	1.0
1034	975	1.0
1087	378	1.0
1047	1495	1.0
1111	356	1.0
1129	570	1.0
1105	67	1.0
1101	772	1.0
1127	1665	1.0
1107	2284	1.0
1133	988	1.0
1130	685	1.0
1125	137	1.0
1122	65	1.0
1158	726	1.0
786	961	1.0
1143	243	1.0
1156	849	1.0
1164	1220	1.0
1274	824	1.0
1251	1111	1.0
1260	727	1.0
1233	612	1.0
1187	1971	1.0
1197	159	1.0
1241	410	1.0
1181	1422	1.0
1218	482	1.0
1220	2023	1.0
1199	742	1.0
1170	251	1.0
1167	488	1.0
1268	683	1.0
1314	704	1.0
1324	1167	1.0
1415	468	1.0
757	255	1.0
1421	1482	1.0
760	2514	1.0
849	2579	1.0
1422	1925	1.0
1470	369	1.0
1452	429	1.0
1469	461	1.0
1433	62	1.0
1453	286	1.0
1498	2244	1.0
1482	2199	1.0
1472	682	1.0
1475	636	1.0
1495	404	1.0
1501	966	1.0
1506	1533	1.0
1488	2202	1.0
852	984	1.0
1508	3	1.0
1513	82	1.0
1532	600	1.0
1533	1181	1.0
782	1031	1.0
1536	14	1.0
1535	1047	1.0
1553	980	1.0
1584	384	1.0
1589	1164	1.0
755	1170	1.0
1648	768	1.0
1631	1125	1.0
1649	581	1.0
1642	1589	1.0
1621	147	1.0
1655	471	1.0
1659	326	1.0
1668	460	1.0
1729	344	1.0
1665	4	1.0
1784	311	1.0
1786	852	1.0
1782	542	1.0
1753	300	1.0
1806	126	1.0
1813	345	1.0
1833	48	1.0
1851	2264	1.0
1852	486	1.0
1854	766	1.0
1886	1027	1.0
1870	20	1.0
1930	132	1.0
1874	1013	1.0
1882	892	1.0
1925	1642	1.0
1810	802	1.0
1897	706	1.0
1889	781	1.0
1940	771	1.0
1953	1107	1.0
1971	2336	1.0
1317	913	1.0
2013	175	1.0
2023	1852	1.0
2036	613	1.0
2079	1506	1.0
2139	1317	1.0
2199	478	1.0
2202	76	1.0
2190	1158	1.0
2244	3273	1.0
2264	1930	1.0
2284	703	1.0
2294	174	1.0
1807	323	1.0
2229	1233	1.0
2336	714	1.0
2322	1029	1.0
2452	1940	1.0
2514	1813	1.0
2226	470	1.0
2579	1882	1.0
2040	318	1.0
2663	177	1.0
2808	121	1.0
2845	253	1.0
3028	409	1.0
3273	2139	1.0
