Id	Label	Category
31	31	Drama
471	471	Action
27	27	Drama
171	171	Adventure
24	24	Romance
76	76	Action
36	36	Drama
821	821	Comedy
3	3	Drama
356	356	Drama
48	48	Action
381	381	Drama
18	18	Drama
469	469	Drama
39	39	Drama
428	428	Drama
50	50	Animation
248	248	Drama
15	15	Comedy
913	913	Horror
20	20	Comedy
146	146	Action
23	23	Drama
157	157	Drama
4	4	Animation
1087	1087	Horror
30	30	Animation
378	378	Action
120	120	Action
392	392	Drama
64	64	Action
1648	1648	Comedy
87	87	Action
99	99	Comedy
121	121	Drama
729	729	Comedy
98	98	Drama
1432	1432	Drama
139	139	Drama
323	323	Drama
81	81	Drama
384	384	Drama
90	90	Drama
383	383	Drama
154	154	Comedy
1863	1863	Drama
80	80	Adventure
67	67	Action
460	460	Drama
116	116	Adventure
451	451	Drama
77	77	Drama
1247	1247	Animation
56	56	Drama
1211	1211	Comedy
160	160	Comedy
849	849	Comedy
110	110	Comedy
677	677	Action
130	130	Comedy
2567	2567	Drama
124	124	Action
92	92	Action
425	425	Drama
141	141	Action
255	255	Comedy
138	138	Action
805	805	Drama
62	62	Action
843	843	Drama
107	107	Action
811	811	Action
75	75	Action
140	140	Action
2794	2794	Horror
145	145	Action
303	303	Comedy
114	114	Action
251	251	Drama
58	58	Action
626	626	Comedy
118	118	Action
1535	1535	Action
113	113	Action
405	405	Drama
65	65	Action
2974	2974	Comedy
147	147	Action
1488	1488	Action
150	150	Action
2881	2881	Drama
68	68	Action
675	675	Comedy
79	79	Action
422	422	Drama
129	129	Action
846	846	Comedy
102	102	Action
466	466	Comedy
93	93	Action
560	560	Comedy
60	60	Action
86	86	Action
2059	2059	Horror
119	119	Action
1079	1079	Comedy
153	153	Action
1649	1649	Action
1269	1269	Comedy
71	71	Action
1191	1191	Drama
82	82	Action
1251	1251	Drama
125	125	Action
1574	1574	Comedy
175	175	Action
370	370	Comedy
393	393	Comedy
179	179	Action
453	453	Drama
177	177	Action
1908	1908	Comedy
302	302	Comedy
545	545	Animation
235	235	Horror
271	271	Comedy
293	293	Drama
1594	1594	Horror
273	273	Drama
242	242	Action
253	253	Action
376	376	Action
285	285	Comedy
1650	1650	Comedy
301	301	Comedy
790	790	Comedy
1584	1584	Drama
250	250	Drama
204	204	Comedy
448	448	Drama
316	316	Horror
394	394	Drama
272	272	Comedy
231	231	Drama
280	280	Drama
373	373	Action
288	288	Comedy
479	479	Drama
281	281	Drama
217	217	Drama
2057	2057	Drama
279	279	Horror
236	236	Action
238	238	Action
1059	1059	Drama
244	244	Comedy
516	516	Comedy
335	335	Drama
338	338	Comedy
329	329	Animation
1541	1541	Action
330	330	Animation
409	409	Drama
346	346	Action
345	345	Comedy
2322	2322	Comedy
1536	1536	Action
327	327	Action
1498	1498	Comedy
375	375	Action
498	498	Drama
744	744	Drama
456	456	Action
1040	1040	Comedy
443	443	Drama
591	591	Action
407	407	Drama
836	836	Drama
419	419	Drama
1199	1199	Comedy
391	391	Drama
463	463	Drama
521	521	Drama
386	386	Drama
385	385	Drama
427	427	Drama
478	478	Comedy
377	377	Action
452	452	Drama
1273	1273	Drama
418	418	Drama
411	411	Drama
1678	1678	Drama
475	475	Comedy
446	446	Drama
533	533	Drama
433	433	Drama
404	404	Action
1424	1424	Drama
455	455	Drama
902	902	Action
464	464	Drama
1031	1031	Horror
829	829	Drama
458	458	Comedy
880	880	Adventure
508	508	Comedy
2122	2122	Horror
666	666	Comedy
1420	1420	Comedy
544	544	Action
507	507	Animation
710	710	Action
699	699	Action
558	558	Action
1718	1718	Drama
2297	2297	Drama
713	713	Action
570	570	Action
681	681	Comedy
567	567	Comedy
1083	1083	Comedy
546	546	Comedy
1274	1274	Action
515	515	Action
2636	2636	Comedy
512	512	Romance
530	530	Action
1995	1995	Animation
1205	1205	Comedy
712	712	Comedy
2896	2896	Drama
683	683	Comedy
2666	2666	Drama
1474	1474	Documentary
697	697	Comedy
1210	1210	Comedy
496	496	Action
2452	2452	Action
635	635	Comedy
1778	1778	Comedy
606	606	Comedy
1631	1631	Action
1032	1032	Drama
706	706	Comedy
809	809	Comedy
613	613	Comedy
524	524	Horror
997	997	Horror
670	670	Adventure
505	505	Action
2144	2144	Horror
752	752	Comedy
2683	2683	Comedy
745	745	Drama
800	800	Comedy
750	750	Comedy
1729	1729	Action
770	770	Action
779	779	Adventure
810	810	Drama
814	814	Comedy
2356	2356	Horror
799	799	Comedy
1630	1630	Action
1806	1806	Comedy
844	844	Drama
791	791	Action
795	795	Comedy
854	854	Drama
830	830	Horror
1761	1761	Comedy
1484	1484	Drama
972	972	Action
1101	1101	Action
983	983	Adventure
2235	2235	Adventure
1019	1019	Comedy
3233	3233	Comedy
1008	1008	Comedy
1237	1237	Adventure
1002	1002	Comedy
2451	2451	Comedy
1086	1086	Action
1738	1738	Horror
2053	2053	Action
1045	1045	Comedy
1088	1088	Comedy
1058	1058	Comedy
1539	1539	Action
1078	1078	Comedy
2609	2609	Horror
1048	1048	Action
1129	1129	Adventure
1502	1502	Action
1150	1150	Comedy
1492	1492	Action
1145	1145	Action
1227	1227	Drama
1253	1253	Comedy
1174	1174	Drama
1861	1861	Comedy
1643	1643	Drama
1243	1243	Drama
1229	1229	Comedy
1203	1203	Drama
3294	3294	Comedy
1262	1262	Comedy
1179	1179	Comedy
1184	1184	Adventure
2663	2663	Action
1217	1217	Comedy
1225	1225	Drama
1769	1769	Drama
2204	2204	Drama
1401	1401	Horror
2553	2553	Drama
1453	1453	Comedy
2849	2849	Comedy
1487	1487	Sci-Fi
2343	2343	Comedy
2845	2845	Action
1783	1783	Drama
1547	1547	Action
1546	1546	Horror
1614	1614	Horror
2486	2486	Comedy
1562	1562	Comedy
2895	2895	Action
1575	1575	Comedy
1564	1564	Comedy
1666	1666	Comedy
1531	1531	Drama
1639	1639	Animation
2582	2582	Comedy
1853	1853	Drama
1644	1644	Animation
2184	2184	Horror
1790	1790	Action
1721	1721	Action
2179	2179	Comedy
3166	3166	Drama
2453	2453	Drama
1825	1825	Horror
1891	1891	Comedy
1935	1935	Drama
1981	1981	Adventure
2011	2011	Animation
2132	2132	Adventure
2164	2164	Drama
2206	2206	Drama
1613	1613	Horror
