Source	Target	Weight
0	87	1.0
44	1290	1.0
43	242	1.0
48	968	1.0
6	145	1.0
23	94	1.0
120	157	1.0
64	2217	1.0
157	1738	1.0
99	138	1.0
69	1402	1.0
121	868	1.0
87	201	1.0
117	1299	1.0
128	707	1.0
90	62	1.0
94	1364	1.0
116	675	1.0
57	945	1.0
160	728	1.0
124	141	1.0
92	124	1.0
141	299	1.0
138	1822	1.0
62	1022	1.0
75	281	1.0
105	407	1.0
140	382	1.0
88	388	1.0
118	179	1.0
119	2360	1.0
76	66	1.0
66	1057	1.0
186	183	1.0
187	194	1.0
172	57	1.0
179	805	1.0
170	793	1.0
183	1387	1.0
276	121	1.0
216	48	1.0
302	170	1.0
201	64	1.0
242	1054	1.0
299	75	1.0
272	1501	1.0
280	1628	1.0
281	369	1.0
295	527	1.0
236	377	1.0
254	373	1.0
238	554	1.0
369	254	1.0
356	1089	1.0
353	356	1.0
347	116	1.0
432	276	1.0
375	811	1.0
379	2471	1.0
456	661	1.0
382	1487	1.0
407	395	1.0
431	865	1.0
395	238	1.0
411	639	1.0
405	915	1.0
435	515	1.0
404	972	1.0
388	587	1.0
413	90	1.0
380	753	1.0
487	216	1.0
372	774	1.0
472	200	1.0
458	1136	1.0
607	380	1.0
655	550	1.0
707	272	1.0
562	353	1.0
193	525	1.0
573	487	1.0
525	92	1.0
508	1535	1.0
527	1655	1.0
554	160	1.0
675	1459	1.0
713	2080	1.0
587	1078	1.0
515	1920	1.0
591	76	1.0
496	971	1.0
637	431	1.0
651	1095	1.0
602	1028	1.0
639	379	1.0
661	1070	1.0
550	117	1.0
200	187	1.0
505	302	1.0
745	375	1.0
728	713	1.0
730	607	1.0
774	1109	1.0
766	997	1.0
771	2842	1.0
762	655	1.0
793	99	1.0
811	1497	1.0
373	413	1.0
816	508	1.0
805	2206	1.0
835	1622	1.0
824	899	1.0
868	602	1.0
888	128	1.0
921	199	1.0
865	236	1.0
899	745	1.0
912	835	1.0
898	573	1.0
915	456	1.0
928	372	1.0
198	69	1.0
194	193	1.0
199	44	1.0
192	186	1.0
945	1603	1.0
971	1195	1.0
972	432	1.0
968	651	1.0
986	1462	1.0
997	405	1.0
1028	1305	1.0
1022	637	1.0
377	824	1.0
1070	140	1.0
1086	1707	1.0
1057	505	1.0
1089	347	1.0
1078	435	1.0
1054	888	1.0
1109	2048	1.0
1105	458	1.0
1136	88	1.0
1095	986	1.0
1195	771	1.0
1290	120	1.0
1299	1504	1.0
1305	472	1.0
753	43	1.0
1386	118	1.0
1402	192	1.0
1364	898	1.0
1387	912	1.0
1459	762	1.0
1462	280	1.0
1504	23	1.0
1487	1386	1.0
1497	411	1.0
1501	2938	1.0
1508	105	1.0
1535	1086	1.0
1628	1508	1.0
1622	562	1.0
1655	1105	1.0
1707	119	1.0
1738	172	1.0
1822	921	1.0
1920	198	1.0
2080	404	1.0
2217	928	1.0
2206	816	1.0
2048	730	1.0
2360	496	1.0
2471	766	1.0
2466	0	1.0
1603	6	1.0
2842	591	1.0
2938	295	1.0
