Source	Target	Weight
22	1154	1.0
7	755	1.0
19	564	1.0
13	946	1.0
20	488	1.0
40	1155	1.0
4	110	1.0
64	379	1.0
80	272	1.0
67	1475	1.0
85	22	1.0
126	1146	1.0
160	728	1.0
110	961	1.0
130	1806	1.0
138	1210	1.0
164	367	1.0
180	683	1.0
170	7	1.0
169	85	1.0
182	466	1.0
302	955	1.0
285	682	1.0
322	539	1.0
204	475	1.0
272	20	1.0
255	1192	1.0
306	244	1.0
244	652	1.0
365	255	1.0
325	525	1.0
331	943	1.0
338	727	1.0
367	338	1.0
346	169	1.0
345	648	1.0
340	750	1.0
379	1040	1.0
473	1150	1.0
461	331	1.0
488	540	1.0
463	346	1.0
468	463	1.0
478	40	1.0
466	2724	1.0
475	461	1.0
688	664	1.0
540	13	1.0
648	2616	1.0
628	517	1.0
525	1781	1.0
511	628	1.0
504	1196	1.0
668	891	1.0
650	204	1.0
652	511	1.0
564	2904	1.0
718	365	1.0
539	638	1.0
715	688	1.0
682	579	1.0
625	325	1.0
594	1088	1.0
517	1211	1.0
664	799	1.0
683	164	1.0
579	594	1.0
638	768	1.0
728	4	1.0
727	715	1.0
750	306	1.0
768	1054	1.0
799	302	1.0
821	785	1.0
795	668	1.0
891	285	1.0
785	340	1.0
953	322	1.0
955	67	1.0
949	170	1.0
961	126	1.0
946	1067	1.0
943	1731	1.0
1067	953	1.0
1088	180	1.0
1040	949	1.0
1054	160	1.0
1155	130	1.0
1158	1421	1.0
1146	478	1.0
1154	757	1.0
1150	849	1.0
1211	1650	1.0
1233	718	1.0
1192	1158	1.0
1268	504	1.0
1196	821	1.0
1210	795	1.0
757	182	1.0
1421	650	1.0
849	1268	1.0
1475	2483	1.0
755	80	1.0
1650	138	1.0
1731	473	1.0
1781	1233	1.0
1806	625	1.0
2483	468	1.0
2616	733	1.0
2724	19	1.0
2904	345	1.0
