Source	Target	Weight
22	585	1.0
27	117	1.0
5	1611	1.0
161	357	1.0
117	1199	1.0
143	1849	1.0
126	204	1.0
110	351	1.0
105	660	1.0
129	1150	1.0
191	250	1.0
242	236	1.0
250	340	1.0
204	352	1.0
236	626	1.0
357	1114	1.0
351	767	1.0
369	331	1.0
325	143	1.0
331	242	1.0
352	191	1.0
340	1205	1.0
384	433	1.0
400	161	1.0
433	325	1.0
399	369	1.0
486	3055	1.0
547	1194	1.0
585	126	1.0
666	1351	1.0
516	1510	1.0
626	666	1.0
660	400	1.0
613	786	1.0
588	399	1.0
767	1333	1.0
194	516	1.0
961	2140	1.0
1114	110	1.0
786	1227	1.0
1150	961	1.0
1156	588	1.0
1205	27	1.0
1194	384	1.0
1227	547	1.0
1333	1156	1.0
1351	613	1.0
1348	129	1.0
1475	1563	1.0
1510	486	1.0
1563	1348	1.0
1849	1475	1.0
2140	5	1.0
1611	22	1.0
3055	105	1.0
