Source	Target	Weight
22	675	1.0
7	2145	1.0
44	64	1.0
43	361	1.0
48	154	1.0
19	702	1.0
13	188	1.0
12	1088	1.0
120	107	1.0
64	117	1.0
157	369	1.0
99	311	1.0
121	182	1.0
63	1912	1.0
87	12	1.0
161	1114	1.0
117	1056	1.0
128	789	1.0
154	121	1.0
80	169	1.0
61	137	1.0
159	564	1.0
57	1105	1.0
85	61	1.0
126	380	1.0
110	491	1.0
124	170	1.0
92	2624	1.0
107	752	1.0
111	194	1.0
137	111	1.0
172	1222	1.0
188	172	1.0
190	1674	1.0
170	582	1.0
169	1154	1.0
182	1596	1.0
276	618	1.0
212	1142	1.0
271	190	1.0
301	1023	1.0
311	317	1.0
294	1009	1.0
317	410	1.0
204	110	1.0
316	1473	1.0
214	1028	1.0
281	2534	1.0
295	1055	1.0
279	271	1.0
236	204	1.0
361	276	1.0
369	80	1.0
365	531	1.0
354	1392	1.0
432	1380	1.0
456	666	1.0
410	236	1.0
416	2490	1.0
385	458	1.0
392	1318	1.0
380	1519	1.0
472	670	1.0
483	294	1.0
465	3243	1.0
491	301	1.0
458	295	1.0
607	63	1.0
655	2059	1.0
702	913	1.0
629	1005	1.0
685	281	1.0
703	647	1.0
511	997	1.0
666	750	1.0
527	1833	1.0
618	1553	1.0
652	763	1.0
564	1462	1.0
674	825	1.0
675	674	1.0
553	2009	1.0
517	760	1.0
597	517	1.0
709	783	1.0
647	911	1.0
697	1498	1.0
670	354	1.0
695	607	1.0
596	1160	1.0
531	2198	1.0
537	1701	1.0
200	44	1.0
752	126	1.0
750	1657	1.0
740	553	1.0
766	22	1.0
763	1418	1.0
793	7	1.0
789	1539	1.0
790	456	1.0
825	128	1.0
869	1486	1.0
911	849	1.0
913	975	1.0
194	87	1.0
945	655	1.0
975	365	1.0
965	157	1.0
963	465	1.0
997	790	1.0
1028	869	1.0
1005	2237	1.0
1009	416	1.0
996	537	1.0
1023	316	1.0
1056	214	1.0
1088	996	1.0
1055	511	1.0
1085	212	1.0
1105	19	1.0
1126	2589	1.0
1127	2645	1.0
1114	1504	1.0
1142	1274	1.0
1154	57	1.0
783	1345	1.0
1160	2910	1.0
1274	483	1.0
1180	120	1.0
1222	1180	1.0
1170	685	1.0
1210	596	1.0
1290	740	1.0
1292	1398	1.0
1345	161	1.0
753	1292	1.0
1398	793	1.0
1380	279	1.0
1392	753	1.0
760	1425	1.0
1418	2467	1.0
1425	945	1.0
849	2855	1.0
1462	697	1.0
1498	1127	1.0
1486	703	1.0
1479	200	1.0
1473	385	1.0
1504	629	1.0
1519	1085	1.0
1539	2184	1.0
1553	432	1.0
1583	159	1.0
1657	1691	1.0
1674	99	1.0
1717	92	1.0
1706	1290	1.0
1701	392	1.0
1691	766	1.0
1833	963	1.0
1912	13	1.0
2009	597	1.0
2014	2622	1.0
2059	472	1.0
1596	3286	1.0
2145	48	1.0
2184	2611	1.0
2198	652	1.0
2237	3398	1.0
2467	709	1.0
2490	85	1.0
2534	1479	1.0
1318	43	1.0
2589	1170	1.0
2624	1706	1.0
2611	1210	1.0
2645	1717	1.0
2622	965	1.0
2788	124	1.0
2855	1583	1.0
2910	2014	1.0
3243	1126	1.0
3286	2788	1.0
3398	527	1.0
