Source	Target	Weight
3	1357	1.0
7	573	1.0
0	100	1.0
44	197	1.0
43	1105	1.0
50	271	1.0
5	43	1.0
23	601	1.0
120	651	1.0
100	246	1.0
99	1570	1.0
161	361	1.0
117	131	1.0
128	1084	1.0
131	124	1.0
80	2958	1.0
159	80	1.0
57	882	1.0
126	170	1.0
124	5	1.0
172	259	1.0
190	980	1.0
170	183	1.0
183	245	1.0
276	1345	1.0
271	571	1.0
237	503	1.0
265	1429	1.0
245	1138	1.0
259	793	1.0
246	7	1.0
242	44	1.0
323	1432	1.0
299	194	1.0
236	172	1.0
238	1000	1.0
332	476	1.0
361	550	1.0
362	655	1.0
432	242	1.0
444	3366	1.0
476	1328	1.0
372	1813	1.0
655	161	1.0
557	1352	1.0
193	1369	1.0
540	50	1.0
573	1028	1.0
197	120	1.0
703	557	1.0
494	1299	1.0
618	1852	1.0
673	602	1.0
506	265	1.0
651	117	1.0
602	276	1.0
537	1810	1.0
503	703	1.0
550	2274	1.0
571	755	1.0
726	1692	1.0
731	1300	1.0
733	1154	1.0
793	849	1.0
904	1235	1.0
882	236	1.0
980	159	1.0
194	57	1.0
955	332	1.0
1028	731	1.0
1000	190	1.0
1084	299	1.0
1116	1856	1.0
1106	1471	1.0
1105	128	1.0
1138	540	1.0
1154	1324	1.0
1144	1175	1.0
1197	1192	1.0
1192	733	1.0
1175	1290	1.0
1235	1144	1.0
1290	1617	1.0
1299	2385	1.0
1300	904	1.0
1345	618	1.0
1328	237	1.0
1324	444	1.0
1369	726	1.0
1357	1106	1.0
1352	99	1.0
849	362	1.0
1471	238	1.0
1429	494	1.0
1432	506	1.0
1451	673	1.0
1553	323	1.0
1570	1698	1.0
755	1197	1.0
1617	1553	1.0
1692	537	1.0
1698	126	1.0
1766	2322	1.0
1813	1766	1.0
1852	1116	1.0
1810	3283	1.0
2180	372	1.0
2274	0	1.0
2385	1451	1.0
1856	2180	1.0
2322	2536	1.0
2536	3	1.0
2958	193	1.0
3283	23	1.0
3366	432	1.0
