Id	Label	Category
31	31	Drama
1733	1733	Drama
27	27	Drama
2419	2419	Drama
0	0	Drama
2262	2262	War
43	43	Action
1920	1920	Western
41	41	Drama
728	728	Comedy
70	70	Drama
104	104	Drama
155	155	Drama
917	917	Drama
100	100	Drama
730	730	Drama
99	99	Comedy
121	121	Drama
1030	1030	Drama
161	161	Drama
483	483	Drama
53	53	Drama
643	643	Drama
986	986	Drama
116	116	Adventure
2420	2420	Adventure
92	92	Action
663	663	Musical
185	185	Adventure
198	198	Action
273	273	Drama
602	602	Drama
318	318	Comedy
3315	3315	Drama
237	237	Comedy
2812	2812	Horror
265	265	Drama
246	246	Documentary
322	322	Animation
312	312	Drama
323	323	Drama
3203	3203	Drama
2423	2423	Comedy
251	251	Drama
3279	3279	Drama
217	217	Drama
885	885	Drama
238	238	Action
1508	1508	Drama
305	305	Comedy
393	393	Comedy
361	361	Drama
2315	2315	Drama
355	355	Drama
1299	1299	Drama
432	432	Drama
1436	1436	Drama
449	449	Drama
1147	1147	Drama
419	419	Drama
861	861	Drama
453	453	Drama
2265	2265	Drama
380	380	Action
2274	2274	Drama
487	487	Action
2281	2281	Drama
607	607	Action
550	550	Sci-Fi
703	703	Comedy
1470	1470	Comedy
980	980	Action
200	200	Action
1794	1794	Drama
768	768	Action
1796	1796	Drama
895	895	Drama
2273	2273	Drama
2566	2566	Drama
921	921	Comedy
2653	2653	Drama
2505	2505	Drama
192	192	Action
968	968	Drama
159	159	Comedy
939	939	Comedy
1841	1841	Musical
938	938	Drama
3211	3211	Drama
2745	2745	Drama
993	993	Horror
1744	1744	Drama
1084	1084	Action
1400	1400	Drama
1073	1073	Comedy
2510	2510	Drama
1878	1878	War
1175	1175	Drama
1291	1291	Drama
1355	1355	Drama
1409	1409	Drama
1365	1365	Horror
1722	1722	Drama
1427	1427	Drama
1467	1467	Drama
1553	1553	Drama
2537	2537	Adventure
2150	2150	Horror
1698	1698	Comedy
2128	2128	Drama
1800	1800	Drama
2776	2776	Drama
1691	1691	Drama
2164	2164	Drama
2269	2269	Drama
2756	2756	Comedy
2445	2445	Drama
3015	3015	Drama
