Source	Target	Weight
22	200	1.0
44	616	1.0
9	201	1.0
43	372	1.0
48	124	1.0
17	591	1.0
26	44	1.0
19	611	1.0
6	33	1.0
52	6	1.0
1	940	1.0
13	471	1.0
46	2034	1.0
5	1307	1.0
23	573	1.0
40	548	1.0
33	330	1.0
120	193	1.0
64	1180	1.0
99	742	1.0
121	114	1.0
87	199	1.0
81	23	1.0
117	120	1.0
131	87	1.0
67	1668	1.0
116	58	1.0
133	470	1.0
160	272	1.0
110	621	1.0
130	466	1.0
124	1025	1.0
141	882	1.0
136	250	1.0
62	375	1.0
107	778	1.0
105	325	1.0
140	721	1.0
114	81	1.0
58	140	1.0
118	119	1.0
150	1814	1.0
60	17	1.0
119	177	1.0
186	657	1.0
185	975	1.0
172	131	1.0
175	295	1.0
179	1034	1.0
188	116	1.0
184	1081	1.0
176	791	1.0
177	587	1.0
190	3178	1.0
170	133	1.0
273	1001	1.0
243	542	1.0
301	288	1.0
221	1079	1.0
201	185	1.0
250	22	1.0
272	459	1.0
288	478	1.0
295	1045	1.0
238	932	1.0
325	1181	1.0
330	194	1.0
328	1077	1.0
375	824	1.0
456	509	1.0
451	273	1.0
419	830	1.0
395	728	1.0
413	13	1.0
372	5	1.0
478	175	1.0
459	221	1.0
470	160	1.0
466	1861	1.0
471	910	1.0
458	568	1.0
548	2101	1.0
705	328	1.0
542	419	1.0
541	601	1.0
193	43	1.0
693	190	1.0
540	993	1.0
630	1299	1.0
573	1030	1.0
195	785	1.0
657	678	1.0
648	373	1.0
685	238	1.0
621	1586	1.0
665	648	1.0
527	969	1.0
611	561	1.0
668	1262	1.0
544	105	1.0
536	528	1.0
582	26	1.0
520	936	1.0
692	172	1.0
609	619	1.0
674	651	1.0
675	2312	1.0
528	563	1.0
561	654	1.0
619	559	1.0
617	570	1.0
623	578	1.0
563	1	1.0
682	821	1.0
578	729	1.0
721	2013	1.0
713	763	1.0
570	608	1.0
499	1981	1.0
654	765	1.0
568	19	1.0
587	617	1.0
591	67	1.0
637	188	1.0
651	413	1.0
526	176	1.0
576	596	1.0
678	582	1.0
616	458	1.0
596	1735	1.0
704	499	1.0
509	674	1.0
503	541	1.0
572	536	1.0
200	904	1.0
608	851	1.0
559	2078	1.0
601	186	1.0
742	2968	1.0
728	150	1.0
729	682	1.0
725	1060	1.0
781	668	1.0
765	942	1.0
777	107	1.0
778	1912	1.0
763	118	1.0
373	685	1.0
821	725	1.0
791	179	1.0
835	1089	1.0
824	544	1.0
830	1031	1.0
903	2199	1.0
921	1023	1.0
904	195	1.0
882	1084	1.0
865	945	1.0
928	781	1.0
926	705	1.0
910	52	1.0
785	121	1.0
942	704	1.0
988	128	1.0
194	988	1.0
199	977	1.0
969	865	1.0
932	992	1.0
945	62	1.0
975	637	1.0
977	665	1.0
936	572	1.0
940	46	1.0
196	9	1.0
992	527	1.0
1025	141	1.0
1031	110	1.0
1030	1300	1.0
993	1403	1.0
1004	540	1.0
1001	1365	1.0
1023	693	1.0
1084	692	1.0
1077	928	1.0
1034	1130	1.0
1089	675	1.0
1060	130	1.0
1045	1934	1.0
1079	301	1.0
1081	713	1.0
851	40	1.0
1130	196	1.0
1160	2341	1.0
1262	630	1.0
1180	60	1.0
1181	777	1.0
1299	451	1.0
1300	395	1.0
1307	1304	1.0
1304	48	1.0
1403	243	1.0
1365	2257	1.0
1586	136	1.0
1642	526	1.0
1668	903	1.0
1694	1160	1.0
1735	1965	1.0
1814	1694	1.0
1861	921	1.0
1912	1642	1.0
1934	623	1.0
1965	1964	1.0
1964	117	1.0
2013	2135	1.0
1981	576	1.0
2034	926	1.0
2078	520	1.0
2101	609	1.0
2135	184	1.0
2199	99	1.0
2257	1004	1.0
2312	456	1.0
2341	835	1.0
2968	170	1.0
3178	503	1.0
