Id	Label	Category
22	22	Comedy
1143	1143	Comedy
7	7	Comedy
13	13	Comedy
44	44	Action
140	140	Action
43	43	Action
325	325	Action
48	48	Action
105	105	Action
733	733	Comedy
120	120	Action
64	64	Action
637	637	Action
123	123	Comedy
1077	1077	Action
157	157	Drama
81	81	Drama
99	99	Comedy
107	107	Action
121	121	Drama
534	534	Horror
87	87	Action
713	713	Action
117	117	Action
67	67	Action
92	92	Action
57	57	Action
326	326	Action
160	160	Comedy
778	778	Action
124	124	Action
141	141	Action
111	111	Action
136	136	Action
281	281	Drama
62	62	Action
496	496	Action
250	250	Drama
145	145	Action
3079	3079	Horror
114	114	Action
768	768	Action
156	156	Action
766	766	Action
58	58	Action
1086	1086	Action
118	118	Action
150	150	Action
79	79	Action
93	93	Action
71	71	Action
60	60	Action
1642	1642	Action
119	119	Action
1101	1101	Action
76	76	Action
651	651	Action
2294	2294	Action
82	82	Action
1596	1596	Horror
125	125	Action
798	798	Action
172	172	Action
561	561	Adventure
174	174	Action
1034	1034	Action
175	175	Action
1045	1045	Comedy
179	179	Action
435	435	Action
188	188	Action
242	242	Action
184	184	Adventure
1703	1703	Action
243	243	Comedy
1067	1067	Comedy
201	201	Adventure
526	526	Action
675	675	Comedy
238	238	Action
375	375	Action
884	884	Action
337	337	Western
1039	1039	Action
346	346	Action
824	824	Action
376	376	Action
456	456	Action
770	770	Action
453	453	Drama
1251	1251	Drama
380	380	Action
372	372	Action
482	482	Action
464	464	Drama
859	859	Sci-Fi
471	471	Action
378	378	Action
607	607	Action
702	702	Drama
674	674	Comedy
197	197	Action
1016	1016	Horror
648	648	Action
138	138	Action
527	527	Action
652	652	Comedy
1015	1015	Horror
692	692	Action
903	903	Action
1113	1113	Horror
654	654	Adventure
499	499	Adventure
1529	1529	Adventure
587	587	Action
2079	2079	Action
530	530	Action
616	616	Action
1018	1018	Action
200	200	Action
726	726	Horror
1401	1401	Horror
739	739	Comedy
1218	1218	Action
1655	1655	Action
771	771	Action
1536	1536	Action
763	763	Action
997	997	Horror
816	816	Action
1145	1145	Action
3258	3258	Action
194	194	Action
972	972	Action
1057	1057	Action
974	974	Action
2895	2895	Action
1022	1022	Horror
1595	1595	Horror
2148	2148	Horror
1081	1081	Adventure
1195	1195	Sci-Fi
1861	1861	Comedy
1692	1692	Horror
1600	1600	Horror
2890	2890	Action
