Id	Label	Category
22	22	Comedy
317	317	Drama
36	36	Drama
221	221	Animation
0	0	Drama
1345	1345	Comedy
9	9	Adventure
143	143	Drama
41	41	Drama
913	913	Horror
18	18	Drama
39	39	Drama
280	280	Drama
19	19	Comedy
2455	2455	Horror
13	13	Comedy
194	194	Action
50	50	Animation
200	200	Action
15	15	Comedy
23	23	Drama
1767	1767	Drama
120	120	Action
501	501	Adventure
157	157	Drama
557	557	Comedy
99	99	Comedy
355	355	Drama
121	121	Drama
2542	2542	Documentary
101	101	Drama
266	266	Documentary
161	161	Drama
1028	1028	Horror
128	128	Action
323	323	Drama
472	472	Drama
90	90	Drama
207	207	Comedy
91	91	Drama
753	753	Comedy
131	131	Action
647	647	Comedy
80	80	Adventure
1508	1508	Drama
54	54	Drama
159	159	Comedy
758	758	Adventure
133	133	Comedy
2281	2281	Drama
160	160	Comedy
475	475	Comedy
110	110	Comedy
449	449	Drama
72	72	Comedy
2160	2160	Horror
141	141	Action
400	400	Drama
138	138	Action
302	302	Comedy
58	58	Action
1921	1921	Drama
189	189	Comedy
2422	2422	Comedy
187	187	Adventure
162	162	Comedy
188	188	Action
667	667	Comedy
190	190	Comedy
494	494	Drama
953	953	Animation
170	170	Comedy
273	273	Drama
163	163	Comedy
169	169	Comedy
1175	1175	Drama
182	182	Comedy
1158	1158	Comedy
168	168	Comedy
1126	1126	Comedy
781	781	Action
212	212	Comedy
1479	1479	Comedy
315	315	Drama
303	303	Comedy
682	682	Comedy
271	271	Comedy
437	437	Drama
1060	1060	Comedy
243	243	Comedy
946	946	Comedy
287	287	Comedy
294	294	Comedy
268	268	Action
2203	2203	Action
301	301	Comedy
1432	1432	Drama
377	377	Action
248	248	Drama
961	961	Comedy
304	304	Drama
245	245	Comedy
1320	1320	Drama
260	260	Comedy
351	351	Drama
311	311	Comedy
255	255	Comedy
246	246	Documentary
2475	2475	Drama
1030	1030	Drama
250	250	Drama
406	406	Drama
1743	1743	Comedy
312	312	Drama
768	768	Action
272	272	Comedy
1474	1474	Documentary
251	251	Drama
1776	1776	Drama
1500	1500	Documentary
213	213	Drama
1677	1677	Drama
2917	2917	Drama
306	306	Comedy
1214	1214	Comedy
288	288	Comedy
2442	2442	Documentary
415	415	Action
295	295	Comedy
1957	1957	Drama
308	308	Comedy
236	236	Action
283	283	Drama
305	305	Comedy
1000	1000	Comedy
244	244	Comedy
1324	1324	Comedy
349	349	Comedy
369	369	Drama
325	325	Action
432	432	Drama
703	703	Comedy
444	444	Comedy
1852	1852	Comedy
375	375	Action
393	393	Comedy
382	382	Action
428	428	Drama
419	419	Drama
1023	1023	Comedy
493	493	Comedy
386	386	Drama
1653	1653	Drama
385	385	Drama
1672	1672	Drama
392	392	Drama
465	465	Drama
412	412	Comedy
805	805	Drama
380	380	Action
1290	1290	Drama
488	488	Comedy
478	478	Comedy
459	459	Comedy
483	483	Drama
470	470	Comedy
757	757	Comedy
469	469	Drama
458	458	Comedy
1078	1078	Comedy
607	607	Action
542	542	Comedy
2309	2309	Drama
707	707	Comedy
571	571	Comedy
693	693	Comedy
540	540	Comedy
573	573	Comedy
783	783	Drama
197	197	Action
556	556	Drama
629	629	Drama
1156	1156	Comedy
1830	1830	Drama
527	527	Action
638	638	Comedy
929	929	Action
694	694	Drama
739	739	Comedy
528	528	Animation
715	715	Comedy
708	708	Comedy
967	967	Action
624	624	Comedy
978	978	Action
1400	1400	Drama
683	683	Comedy
1086	1086	Action
613	613	Comedy
678	678	Adventure
1583	1583	Comedy
745	745	Drama
1369	1369	Drama
731	731	Documentary
733	733	Comedy
737	737	Comedy
888	888	Action
730	730	Drama
2723	2723	Comedy
373	373	Action
1157	1157	Comedy
1687	1687	Drama
812	812	Comedy
1714	1714	Drama
917	917	Drama
1931	1931	Documentary
904	904	Sci-Fi
199	199	Action
1486	1486	Comedy
2950	2950	Action
932	932	Action
1044	1044	Comedy
986	986	Drama
1138	1138	Comedy
982	982	Drama
992	992	Action
1226	1226	Comedy
1025	1025	Action
2232	2232	Action
993	993	Horror
990	990	Horror
1143	1143	Comedy
1591	1591	Comedy
2645	2645	Drama
1035	1035	Comedy
1884	1884	Drama
1106	1106	Horror
1092	1092	Documentary
1097	1097	Sci-Fi
1846	1846	Drama
1135	1135	Comedy
1127	1127	Comedy
2036	2036	Comedy
786	786	Comedy
1122	1122	Action
3035	3035	Drama
1155	1155	Comedy
1756	1756	Comedy
1154	1154	Comedy
1274	1274	Action
1260	1260	Comedy
2199	2199	Comedy
1192	1192	Comedy
1240	1240	Comedy
1800	1800	Drama
2194	2194	Action
1449	1449	Comedy
1462	1462	Comedy
1380	1380	Drama
1357	1357	Horror
1452	1452	Comedy
2322	2322	Comedy
1870	1870	Comedy
2033	2033	Comedy
2299	2299	Comedy
1895	1895	Drama
2106	2106	Action
3282	3282	Horror
2326	2326	Drama
2946	2946	Drama
