Id	Label	Category
27	27	Drama
790	790	Comedy
13	13	Comedy
322	322	Animation
20	20	Comedy
277	277	Animation
40	40	Animation
110	110	Comedy
33	33	Animation
725	725	Comedy
35	35	Animation
638	638	Comedy
99	99	Comedy
139	139	Drama
87	87	Action
131	131	Action
154	154	Comedy
302	302	Comedy
85	85	Comedy
597	597	Comedy
160	160	Comedy
799	799	Comedy
204	204	Comedy
130	130	Comedy
2285	2285	Comedy
175	175	Action
458	458	Comedy
168	168	Comedy
2013	2013	Adventure
271	271	Comedy
511	511	Comedy
285	285	Comedy
546	546	Comedy
288	288	Comedy
250	250	Drama
2604	2604	Comedy
255	255	Comedy
2154	2154	Horror
821	821	Comedy
508	508	Comedy
244	244	Comedy
2146	2146	Action
361	361	Drama
370	370	Comedy
2602	2602	Drama
340	340	Comedy
545	545	Animation
336	336	Comedy
475	475	Comedy
2172	2172	Horror
579	579	Comedy
724	724	Comedy
675	675	Comedy
640	640	Comedy
623	623	Comedy
502	502	Comedy
605	605	Comedy
507	507	Animation
497	497	Comedy
625	625	Comedy
793	793	Comedy
1233	1233	Comedy
846	846	Comedy
1368	1368	Animation
1199	1199	Comedy
901	901	Drama
2011	2011	Animation
1045	1045	Comedy
666	666	Comedy
1186	1186	Comedy
2603	2603	Comedy
