Id	Label	Category
22	22	Comedy
786	786	Comedy
26	26	Animation
1409	1409	Drama
50	50	Animation
237	237	Comedy
20	20	Comedy
539	539	Comedy
40	40	Animation
706	706	Comedy
100	100	Drama
2531	2531	Drama
99	99	Comedy
476	476	Animation
117	117	Action
447	447	Comedy
135	135	Drama
1290	1290	Drama
54	54	Drama
952	952	Drama
104	104	Drama
1390	1390	Comedy
142	142	Drama
976	976	Drama
84	84	Comedy
480	480	Animation
55	55	Comedy
170	170	Comedy
110	110	Comedy
1452	1452	Comedy
72	72	Comedy
735	735	Comedy
245	245	Comedy
271	271	Comedy
301	301	Comedy
260	260	Comedy
481	481	Comedy
322	322	Animation
308	308	Comedy
294	294	Comedy
1731	1731	Comedy
204	204	Comedy
306	306	Comedy
270	270	Comedy
1897	1897	Comedy
351	351	Drama
1175	1175	Drama
488	488	Comedy
469	469	Drama
2425	2425	Comedy
1682	1682	Comedy
613	613	Comedy
733	733	Comedy
1810	1810	Drama
860	860	Drama
1201	1201	Drama
963	963	Drama
1142	1142	Comedy
939	939	Comedy
1127	1127	Comedy
1369	1369	Drama
1143	1143	Comedy
2815	2815	Horror
1197	1197	Comedy
1324	1324	Comedy
2273	2273	Drama
1411	1411	Drama
2140	2140	Horror
2739	2739	Drama
1470	1470	Comedy
1455	1455	Drama
2027	2027	Drama
