Source	Target	Weight
27	236	1.0
47	121	1.0
7	120	1.0
0	1475	1.0
9	14	1.0
48	708	1.0
14	94	1.0
26	116	1.0
2	1385	1.0
15	99	1.0
5	707	1.0
23	40	1.0
40	2958	1.0
120	963	1.0
64	1391	1.0
100	1067	1.0
157	47	1.0
99	81	1.0
149	87	1.0
121	149	1.0
98	53	1.0
87	395	1.0
81	1018	1.0
161	588	1.0
53	816	1.0
143	369	1.0
94	1504	1.0
126	1635	1.0
122	450	1.0
160	1199	1.0
110	23	1.0
141	761	1.0
140	379	1.0
156	384	1.0
153	1054	1.0
276	607	1.0
212	140	1.0
204	488	1.0
236	585	1.0
361	1298	1.0
369	204	1.0
354	2	1.0
379	530	1.0
384	1233	1.0
450	141	1.0
395	98	1.0
488	27	1.0
472	0	1.0
607	157	1.0
707	573	1.0
573	110	1.0
648	650	1.0
621	1283	1.0
585	156	1.0
650	153	1.0
708	566	1.0
530	648	1.0
663	1455	1.0
656	126	1.0
566	15	1.0
588	663	1.0
761	5	1.0
816	377	1.0
963	100	1.0
1018	361	1.0
377	212	1.0
1067	1114	1.0
1054	472	1.0
1128	26	1.0
1114	1570	1.0
1233	1333	1.0
1199	7	1.0
1283	9	1.0
1298	656	1.0
1333	160	1.0
1385	1372	1.0
1372	1837	1.0
1391	1613	1.0
1455	143	1.0
1475	122	1.0
1504	276	1.0
1570	354	1.0
1635	161	1.0
1837	621	1.0
2958	64	1.0
1613	1128	1.0
