Source	Target	Weight
27	107	1.0
3	345	1.0
41	805	1.0
48	450	1.0
50	556	1.0
20	27	1.0
5	41	1.0
23	157	1.0
10	385	1.0
40	982	1.0
4	768	1.0
157	48	1.0
99	1738	1.0
121	5	1.0
139	248	1.0
87	160	1.0
116	384	1.0
77	340	1.0
85	809	1.0
126	2958	1.0
122	116	1.0
160	40	1.0
110	379	1.0
92	122	1.0
141	75	1.0
138	85	1.0
107	666	1.0
75	231	1.0
111	623	1.0
58	99	1.0
150	1205	1.0
129	175	1.0
60	409	1.0
175	244	1.0
179	479	1.0
248	50	1.0
322	3623	1.0
323	87	1.0
290	92	1.0
255	1244	1.0
231	139	1.0
281	375	1.0
244	1277	1.0
330	458	1.0
346	2240	1.0
345	463	1.0
340	732	1.0
375	330	1.0
379	2453	1.0
384	10	1.0
419	1178	1.0
391	322	1.0
437	791	1.0
386	1199	1.0
450	141	1.0
409	1194	1.0
385	179	1.0
394	419	1.0
486	3	1.0
463	1836	1.0
479	844	1.0
475	4	1.0
458	626	1.0
556	323	1.0
666	58	1.0
668	1488	1.0
675	507	1.0
623	1715	1.0
545	378	1.0
507	502	1.0
626	255	1.0
502	1888	1.0
579	77	1.0
732	1239	1.0
752	129	1.0
768	836	1.0
378	111	1.0
836	386	1.0
809	281	1.0
844	475	1.0
821	1574	1.0
791	290	1.0
805	1314	1.0
934	752	1.0
982	110	1.0
1211	60	1.0
1178	1215	1.0
1205	1211	1.0
1194	2145	1.0
1277	579	1.0
1239	821	1.0
1215	545	1.0
1199	138	1.0
1244	757	1.0
1314	486	1.0
757	394	1.0
849	934	1.0
1488	150	1.0
1574	675	1.0
1715	849	1.0
1738	508	1.0
1836	346	1.0
1888	668	1.0
2136	23	1.0
2145	391	1.0
2240	2136	1.0
2453	437	1.0
2958	20	1.0
3286	126	1.0
3623	3286	1.0
