Source	Target	Weight
0	169	1.0
44	1028	1.0
26	651	1.0
13	783	1.0
23	1069	1.0
120	117	1.0
157	1470	1.0
99	246	1.0
149	432	1.0
161	1722	1.0
117	1067	1.0
80	1030	1.0
159	0	1.0
160	107	1.0
110	1175	1.0
107	450	1.0
170	1097	1.0
163	993	1.0
169	488	1.0
271	1291	1.0
273	159	1.0
243	1396	1.0
246	1830	1.0
240	149	1.0
266	273	1.0
361	1436	1.0
432	99	1.0
450	23	1.0
488	1121	1.0
472	2423	1.0
193	602	1.0
582	200	1.0
695	976	1.0
651	1606	1.0
602	13	1.0
639	1256	1.0
550	240	1.0
200	243	1.0
733	1000	1.0
776	639	1.0
904	161	1.0
856	3079	1.0
961	1138	1.0
976	80	1.0
986	163	1.0
984	695	1.0
999	1680	1.0
1030	961	1.0
993	1299	1.0
1028	1369	1.0
1000	193	1.0
1015	157	1.0
1084	1411	1.0
1067	1201	1.0
1069	2273	1.0
1097	1784	1.0
1121	856	1.0
1138	120	1.0
1142	361	1.0
1155	2445	1.0
1143	1015	1.0
783	1192	1.0
1214	170	1.0
1256	266	1.0
1192	110	1.0
1201	582	1.0
1175	1214	1.0
1235	550	1.0
1291	2036	1.0
1299	1084	1.0
1369	1235	1.0
1411	733	1.0
1396	1501	1.0
1470	31	1.0
1436	904	1.0
1501	999	1.0
1722	271	1.0
1680	1155	1.0
1784	472	1.0
1830	1142	1.0
2036	986	1.0
2273	44	1.0
2423	984	1.0
2445	776	1.0
1606	1143	1.0
3079	26	1.0
