Source	Target	Weight
31	1807	1.0
22	2807	1.0
27	607	1.0
3	31	1.0
44	117	1.0
9	1282	1.0
39	745	1.0
26	1390	1.0
13	733	1.0
50	468	1.0
15	80	1.0
5	13	1.0
40	221	1.0
120	476	1.0
100	426	1.0
157	3064	1.0
99	121	1.0
121	157	1.0
87	2650	1.0
117	1320	1.0
91	1345	1.0
80	1097	1.0
104	223	1.0
84	104	1.0
126	731	1.0
160	272	1.0
124	1135	1.0
146	245	1.0
107	15	1.0
190	354	1.0
170	273	1.0
163	445	1.0
276	2894	1.0
315	2627	1.0
273	99	1.0
202	2109	1.0
297	1859	1.0
235	450	1.0
301	120	1.0
221	248	1.0
252	300	1.0
300	2390	1.0
232	760	1.0
234	330	1.0
248	406	1.0
245	1686	1.0
322	868	1.0
323	279	1.0
223	255	1.0
250	84	1.0
299	454	1.0
317	2598	1.0
204	234	1.0
272	466	1.0
255	449	1.0
206	540	1.0
308	437	1.0
279	250	1.0
254	1464	1.0
282	170	1.0
361	44	1.0
330	1050	1.0
354	472	1.0
444	276	1.0
440	107	1.0
449	146	1.0
384	790	1.0
429	440	1.0
445	301	1.0
391	50	1.0
437	373	1.0
453	100	1.0
406	308	1.0
450	87	1.0
454	317	1.0
447	2563	1.0
426	601	1.0
474	3	1.0
468	1410	1.0
472	91	1.0
479	384	1.0
465	204	1.0
466	282	1.0
607	2059	1.0
548	1054	1.0
557	602	1.0
540	2968	1.0
710	391	1.0
663	9	1.0
602	548	1.0
537	1289	1.0
550	27	1.0
601	3136	1.0
742	465	1.0
745	479	1.0
735	453	1.0
731	323	1.0
733	26	1.0
373	742	1.0
790	1897	1.0
859	1191	1.0
868	40	1.0
909	252	1.0
963	444	1.0
1028	190	1.0
1000	1722	1.0
1050	39	1.0
1054	206	1.0
1097	5	1.0
1135	735	1.0
1191	474	1.0
1289	1028	1.0
1282	537	1.0
1295	2744	1.0
1345	557	1.0
1410	755	1.0
1390	1000	1.0
757	299	1.0
760	1295	1.0
1464	859	1.0
755	1886	1.0
1722	963	1.0
1686	757	1.0
1320	315	1.0
1886	254	1.0
1897	447	1.0
2059	163	1.0
2109	124	1.0
1859	22	1.0
1347	126	1.0
1807	909	1.0
2390	232	1.0
2563	429	1.0
2598	202	1.0
2650	550	1.0
2627	322	1.0
2744	297	1.0
2807	235	1.0
2894	663	1.0
2968	710	1.0
3064	1347	1.0
3136	361	1.0
