Source	Target	Weight
22	44	1.0
44	651	1.0
43	2499	1.0
48	857	1.0
64	91	1.0
117	22	1.0
91	193	1.0
74	1306	1.0
124	874	1.0
92	871	1.0
62	639	1.0
107	865	1.0
113	774	1.0
150	699	1.0
60	558	1.0
82	48	1.0
175	670	1.0
257	254	1.0
317	195	1.0
254	358	1.0
361	858	1.0
358	911	1.0
431	1537	1.0
413	92	1.0
372	74	1.0
471	913	1.0
542	471	1.0
193	602	1.0
677	372	1.0
195	1121	1.0
685	695	1.0
544	910	1.0
554	884	1.0
699	1626	1.0
674	785	1.0
584	1627	1.0
713	554	1.0
558	544	1.0
581	2155	1.0
496	1057	1.0
637	685	1.0
586	431	1.0
670	62	1.0
695	413	1.0
651	550	1.0
602	200	1.0
639	881	1.0
661	581	1.0
691	107	1.0
531	914	1.0
550	882	1.0
200	1097	1.0
731	361	1.0
774	891	1.0
812	1826	1.0
859	584	1.0
858	117	1.0
871	317	1.0
904	64	1.0
882	904	1.0
874	899	1.0
865	113	1.0
856	928	1.0
899	677	1.0
911	918	1.0
918	175	1.0
927	713	1.0
878	586	1.0
900	496	1.0
913	531	1.0
881	878	1.0
884	661	1.0
891	2724	1.0
915	900	1.0
928	257	1.0
926	859	1.0
910	985	1.0
785	1010	1.0
914	1029	1.0
972	926	1.0
958	2358	1.0
985	150	1.0
1010	60	1.0
1029	691	1.0
1057	958	1.0
1097	637	1.0
1121	124	1.0
1118	2291	1.0
1163	1721	1.0
1182	1118	1.0
1306	856	1.0
1502	812	1.0
1477	1550	1.0
1550	1182	1.0
1547	2555	1.0
782	1477	1.0
1537	542	1.0
1627	674	1.0
1626	2770	1.0
1721	1709	1.0
1709	1547	1.0
1826	782	1.0
1935	915	1.0
2155	82	1.0
2148	1935	1.0
1596	731	1.0
2291	1163	1.0
2358	1502	1.0
2499	3224	1.0
2555	2788	1.0
2724	972	1.0
2770	2148	1.0
2788	43	1.0
3224	927	1.0
