Id	Label	Category
22	22	Comedy
550	550	Sci-Fi
0	0	Drama
676	676	Animation
44	44	Action
120	120	Action
9	9	Adventure
26	26	Animation
43	43	Action
380	380	Action
48	48	Action
128	128	Action
14	14	Musical
602	602	Drama
45	45	Animation
753	753	Comedy
2	2	Musical
343	343	Musical
19	19	Comedy
695	695	Adventure
15	15	Comedy
2205	2205	Horror
23	23	Drama
40	40	Animation
476	476	Animation
30	30	Animation
201	201	Adventure
607	607	Action
64	64	Action
637	637	Action
100	100	Drama
1144	1144	Drama
157	157	Drama
121	121	Drama
99	99	Comedy
170	170	Comedy
1352	1352	Comedy
161	161	Drama
276	276	Drama
117	117	Action
613	613	Comedy
146	146	Action
91	91	Drama
200	200	Action
131	131	Action
92	92	Action
104	104	Drama
449	449	Drama
116	116	Adventure
159	159	Comedy
332	332	Comedy
124	124	Action
699	699	Action
426	426	Drama
197	197	Action
62	62	Action
107	107	Action
113	113	Action
479	479	Drama
60	60	Action
374	374	Horror
186	186	Comedy
970	970	Adventure
173	173	Action
670	670	Adventure
183	183	Action
583	583	Action
432	432	Drama
216	216	Drama
243	243	Comedy
1331	1331	Comedy
257	257	Horror
375	375	Action
221	221	Animation
910	910	Action
245	245	Comedy
1197	1197	Comedy
246	246	Documentary
266	266	Documentary
317	317	Drama
316	316	Horror
1357	1357	Horror
280	280	Drama
968	968	Drama
361	361	Drama
369	369	Drama
1372	1372	Drama
365	365	Comedy
582	582	Comedy
1354	1354	Musical
354	354	Musical
1553	1553	Drama
986	986	Drama
445	445	Drama
1451	1451	Drama
450	450	Comedy
542	542	Comedy
418	418	Drama
1030	1030	Drama
851	851	Animation
1029	1029	Horror
548	548	Animation
783	783	Drama
655	655	Adventure
1298	1298	Romance
707	707	Comedy
703	703	Comedy
562	562	Comedy
193	193	Action
194	194	Action
540	540	Comedy
1106	1106	Horror
573	573	Comedy
733	733	Comedy
651	651	Action
657	657	Action
2155	2155	Horror
632	632	Comedy
1000	1000	Comedy
685	685	Action
665	665	Action
1732	1732	Adventure
516	516	Comedy
2319	2319	Animation
575	575	Comedy
534	534	Horror
2528	2528	Comedy
777	777	Action
1395	1395	Drama
2904	2904	Horror
615	615	Comedy
952	952	Drama
653	653	Drama
2505	2505	Drama
911	911	Comedy
601	601	Drama
1288	1288	Drama
726	726	Horror
2183	2183	Horror
728	728	Comedy
1299	1299	Drama
2360	2360	Horror
1028	1028	Horror
904	904	Sci-Fi
874	874	Horror
865	865	Action
1097	1097	Sci-Fi
913	913	Horror
928	928	Action
897	897	Comedy
1307	1307	Action
786	786	Comedy
984	984	Drama
1092	1092	Documentary
1865	1865	Drama
1067	1067	Comedy
1645	1645	Animation
1140	1140	Horror
1138	1138	Comedy
1142	1142	Comedy
1455	1455	Drama
1150	1150	Comedy
47	47	Drama
1396	1396	Drama
1838	1838	Drama
2499	2499	Sci-Fi
