Id	Label	Category
31	31	Drama
986	986	Drama
22	22	Comedy
703	703	Comedy
0	0	Drama
753	753	Comedy
44	44	Action
2094	2094	Action
43	43	Action
483	483	Drama
48	48	Action
276	276	Drama
23	23	Drama
1895	1895	Drama
120	120	Action
64	64	Action
154	154	Comedy
157	157	Drama
139	139	Drama
472	472	Drama
87	87	Action
755	755	Comedy
161	161	Drama
323	323	Drama
1109	1109	Comedy
67	67	Action
444	444	Comedy
159	159	Comedy
197	197	Action
126	126	Comedy
110	110	Comedy
381	381	Drama
124	124	Action
316	316	Horror
92	92	Action
218	218	Drama
146	146	Action
280	280	Drama
190	190	Comedy
700	700	Drama
170	170	Comedy
183	183	Action
361	361	Drama
300	300	Action
2409	2409	Drama
248	248	Drama
1934	1934	Comedy
1886	1886	Comedy
2281	2281	Drama
1852	1852	Comedy
345	345	Comedy
432	432	Drama
2322	2322	Comedy
415	415	Action
2310	2310	Documentary
408	408	Drama
380	380	Action
463	463	Drama
482	482	Action
746	746	Action
468	468	Drama
1784	1784	Drama
1682	1682	Comedy
607	607	Action
707	707	Comedy
506	506	Comedy
562	562	Comedy
193	193	Action
693	693	Comedy
1364	1364	Drama
573	573	Comedy
1536	1536	Action
783	783	Drama
1290	1290	Drama
2183	2183	Horror
1299	1299	Drama
1409	1409	Drama
1865	1865	Drama
2081	2081	Horror
2958	2958	Horror
1612	1612	Horror
