Id	Label	Category
44	44	Action
89	89	Action
48	48	Action
88	88	Action
120	120	Action
197	197	Action
64	64	Action
911	911	Comedy
99	99	Comedy
276	276	Drama
117	117	Action
413	413	Adventure
94	94	Action
932	932	Action
131	131	Action
971	971	Action
80	80	Adventure
1121	1121	Comedy
74	74	Drama
651	651	Action
57	57	Action
791	791	Action
110	110	Comedy
1427	1427	Drama
124	124	Action
1305	1305	Action
141	141	Action
238	238	Action
136	136	Action
198	198	Action
62	62	Action
967	967	Action
107	107	Action
1057	1057	Action
75	75	Action
888	888	Action
140	140	Action
1729	1729	Action
145	145	Action
910	910	Action
114	114	Action
824	824	Action
299	299	Action
113	113	Action
1007	1007	Horror
137	137	Action
530	530	Action
79	79	Action
102	102	Action
1652	1652	Action
93	93	Action
2358	2358	Sci-Fi
153	153	Action
978	978	Action
172	172	Action
199	199	Action
174	174	Action
1313	1313	Action
175	175	Action
526	526	Action
188	188	Action
1534	1534	Action
176	176	Action
2220	2220	Action
166	166	Action
416	416	Drama
183	183	Action
925	925	Adventure
239	239	Horror
496	496	Action
300	300	Action
1536	1536	Action
242	242	Action
487	487	Action
250	250	Drama
284	284	Animation
294	294	Comedy
955	955	Animation
442	442	Action
317	317	Drama
255	255	Comedy
961	961	Comedy
236	236	Action
1130	1130	Action
463	463	Drama
358	358	Adventure
891	891	Adventure
325	325	Action
444	444	Comedy
375	375	Action
1084	1084	Action
376	376	Action
379	379	Action
459	459	Comedy
453	453	Drama
414	414	Animation
461	461	Comedy
591	591	Action
200	200	Action
1473	1473	Comedy
372	372	Action
482	482	Action
1010	1010	Action
1060	1060	Comedy
705	705	Animation
999	999	Action
542	542	Comedy
704	704	Action
193	193	Action
677	677	Action
196	196	Action
657	657	Action
1025	1025	Action
648	648	Action
945	945	Action
525	525	Comedy
685	685	Action
554	554	Action
665	665	Action
717	717	Action
770	770	Action
544	544	Action
650	650	Action
710	710	Action
595	595	Adventure
928	928	Action
520	520	Animation
953	953	Animation
692	692	Action
768	768	Action
721	721	Adventure
912	912	Action
713	713	Action
2807	2807	Horror
570	570	Action
587	587	Action
647	647	Comedy
1803	1803	Comedy
766	766	Action
683	683	Comedy
1935	1935	Drama
637	637	Action
639	639	Action
670	670	Adventure
695	695	Adventure
602	602	Drama
904	904	Sci-Fi
531	531	Animation
616	616	Action
1047	1047	Action
777	777	Action
926	926	Adventure
509	509	Action
1026	1026	Action
194	194	Action
373	373	Action
908	908	Sci-Fi
865	865	Action
899	899	Action
875	875	Sci-Fi
920	920	Action
785	785	Comedy
980	980	Action
1133	1133	Action
1492	1492	Action
2376	2376	Action
969	969	Action
1497	1497	Action
992	992	Action
975	975	Action
2080	2080	Action
972	972	Action
1621	1621	Action
993	993	Horror
954	954	Animation
2378	2378	Drama
1150	1150	Comedy
849	849	Comedy
1655	1655	Action
1218	1218	Action
1654	1654	Adventure
495	495	Horror
1189	1189	Comedy
1016	1016	Horror
2660	2660	Comedy
991	991	Action
2450	2450	Action
1070	1070	Action
1034	1034	Action
1086	1086	Action
1501	1501	Action
1051	1051	Comedy
1045	1045	Comedy
1861	1861	Comedy
2968	2968	Action
1100	1100	Comedy
1145	1145	Action
1178	1178	Action
1241	1241	Drama
2500	2500	Drama
1307	1307	Action
1494	1494	Comedy
1502	1502	Action
1477	1477	Action
2053	2053	Action
1548	1548	Sci-Fi
1551	1551	Animation
755	755	Comedy
1881	1881	Romance
1889	1889	Action
1971	1971	Action
2837	2837	Action
2616	2616	Horror
