Source	Target	Weight
31	231	1.0
27	2692	1.0
41	92	1.0
48	104	1.0
23	487	1.0
157	1320	1.0
99	87	1.0
69	703	1.0
121	299	1.0
139	315	1.0
87	276	1.0
81	1098	1.0
80	41	1.0
104	245	1.0
133	381	1.0
126	146	1.0
160	2808	1.0
92	525	1.0
146	217	1.0
175	755	1.0
276	250	1.0
315	465	1.0
202	437	1.0
265	322	1.0
248	265	1.0
245	133	1.0
322	357	1.0
323	2577	1.0
250	468	1.0
249	2441	1.0
320	913	1.0
299	472	1.0
251	1839	1.0
231	745	1.0
280	1897	1.0
217	453	1.0
361	160	1.0
357	48	1.0
449	323	1.0
381	139	1.0
445	1508	1.0
391	27	1.0
437	447	1.0
400	248	1.0
453	31	1.0
447	2273	1.0
487	2437	1.0
468	320	1.0
472	868	1.0
483	1684	1.0
465	986	1.0
469	361	1.0
525	99	1.0
703	1468	1.0
556	202	1.0
745	391	1.0
868	377	1.0
913	1106	1.0
986	251	1.0
938	280	1.0
377	81	1.0
1106	1473	1.0
1098	2827	1.0
1432	157	1.0
1468	126	1.0
1473	175	1.0
1508	938	1.0
1568	80	1.0
755	121	1.0
1684	400	1.0
1320	2269	1.0
1032	445	1.0
1839	1032	1.0
1897	556	1.0
2269	449	1.0
2273	249	1.0
2279	69	1.0
2437	1432	1.0
2441	2279	1.0
2577	483	1.0
2692	1598	1.0
1598	3551	1.0
2827	23	1.0
3551	469	1.0
