Source	Target	Weight
48	105	1.0
39	126	1.0
50	1452	1.0
20	1806	1.0
23	846	1.0
40	472	1.0
33	757	1.0
4	122	1.0
157	40	1.0
99	170	1.0
87	48	1.0
154	146	1.0
126	425	1.0
122	238	1.0
124	731	1.0
141	330	1.0
146	450	1.0
105	395	1.0
175	160	1.0
170	157	1.0
248	231	1.0
245	312	1.0
322	204	1.0
242	154	1.0
323	451	1.0
317	175	1.0
204	50	1.0
312	124	1.0
272	377	1.0
251	141	1.0
255	33	1.0
231	242	1.0
280	87	1.0
238	280	1.0
330	323	1.0
449	251	1.0
451	272	1.0
425	449	1.0
407	373	1.0
450	1412	1.0
395	461	1.0
461	322	1.0
478	768	1.0
472	245	1.0
470	465	1.0
465	478	1.0
475	248	1.0
566	23	1.0
752	317	1.0
731	407	1.0
768	752	1.0
793	1233	1.0
836	39	1.0
373	836	1.0
921	793	1.0
846	99	1.0
377	4	1.0
1233	20	1.0
1412	470	1.0
757	921	1.0
1452	255	1.0
1806	475	1.0
