Source	Target	Weight
47	249	1.0
0	5	1.0
44	707	1.0
9	372	1.0
43	48	1.0
41	120	1.0
48	23	1.0
26	185	1.0
6	1946	1.0
15	413	1.0
20	245	1.0
5	281	1.0
23	997	1.0
10	170	1.0
40	501	1.0
120	1810	1.0
70	163	1.0
64	542	1.0
157	993	1.0
99	755	1.0
149	762	1.0
121	663	1.0
63	917	1.0
109	1060	1.0
87	1005	1.0
161	149	1.0
117	1201	1.0
128	1084	1.0
91	904	1.0
154	677	1.0
80	1598	1.0
152	1504	1.0
61	1298	1.0
148	408	1.0
67	1155	1.0
54	1116	1.0
116	531	1.0
74	742	1.0
159	299	1.0
133	271	1.0
126	157	1.0
160	613	1.0
72	1830	1.0
124	1694	1.0
92	238	1.0
141	1613	1.0
145	169	1.0
88	1106	1.0
189	87	1.0
178	54	1.0
186	1290	1.0
187	203	1.0
185	250	1.0
173	503	1.0
162	1299	1.0
170	571	1.0
163	1648	1.0
183	606	1.0
169	72	1.0
168	382	1.0
276	1023	1.0
216	788	1.0
271	117	1.0
273	145	1.0
202	592	1.0
243	312	1.0
253	168	1.0
257	284	1.0
235	861	1.0
265	2094	1.0
245	685	1.0
322	1462	1.0
311	354	1.0
246	116	1.0
203	2913	1.0
250	133	1.0
249	40	1.0
299	972	1.0
317	178	1.0
204	1893	1.0
312	988	1.0
310	1710	1.0
316	2796	1.0
231	874	1.0
280	47	1.0
281	1323	1.0
314	1632	1.0
277	322	1.0
295	790	1.0
279	1785	1.0
254	2490	1.0
238	733	1.0
284	436	1.0
305	273	1.0
361	859	1.0
355	618	1.0
330	562	1.0
354	1617	1.0
444	1449	1.0
442	1300	1.0
440	317	1.0
382	1441	1.0
449	330	1.0
416	601	1.0
451	162	1.0
419	1283	1.0
453	460	1.0
425	1720	1.0
408	442	1.0
406	2541	1.0
386	254	1.0
436	276	1.0
385	440	1.0
431	414	1.0
401	2436	1.0
392	265	1.0
412	783	1.0
435	380	1.0
383	693	1.0
413	193	1.0
414	243	1.0
474	416	1.0
380	202	1.0
487	453	1.0
372	540	1.0
460	524	1.0
468	444	1.0
459	91	1.0
483	385	1.0
607	435	1.0
548	305	1.0
542	1000	1.0
592	199	1.0
655	449	1.0
541	2120	1.0
707	355	1.0
557	1028	1.0
562	1453	1.0
193	604	1.0
677	277	1.0
693	630	1.0
540	1687	1.0
630	314	1.0
573	195	1.0
195	882	1.0
657	999	1.0
700	1364	1.0
604	541	1.0
501	483	1.0
629	279	1.0
685	1030	1.0
527	2378	1.0
618	2829	1.0
611	1235	1.0
506	451	1.0
561	257	1.0
584	583	1.0
669	159	1.0
534	361	1.0
593	1260	1.0
606	534	1.0
663	911	1.0
636	88	1.0
613	1004	1.0
524	189	1.0
695	2811	1.0
583	44	1.0
602	1427	1.0
678	9	1.0
691	26	1.0
531	74	1.0
537	246	1.0
503	691	1.0
653	1895	1.0
550	173	1.0
200	768	1.0
571	6	1.0
601	310	1.0
549	593	1.0
742	1140	1.0
752	311	1.0
726	186	1.0
745	92	1.0
733	1935	1.0
730	487	1.0
768	1822	1.0
762	148	1.0
778	1288	1.0
790	1357	1.0
809	183	1.0
825	1291	1.0
860	253	1.0
374	401	1.0
859	474	1.0
917	231	1.0
908	1553	1.0
861	1054	1.0
904	204	1.0
882	1051	1.0
874	419	1.0
865	1036	1.0
911	235	1.0
913	1402	1.0
980	126	1.0
198	2004	1.0
988	1049	1.0
199	198	1.0
192	913	1.0
972	2092	1.0
987	908	1.0
968	2445	1.0
196	1133	1.0
1025	550	1.0
999	374	1.0
997	1429	1.0
1030	865	1.0
993	121	1.0
1004	128	1.0
1028	1324	1.0
1005	216	1.0
1000	636	1.0
788	809	1.0
1023	1920	1.0
1084	757	1.0
1049	607	1.0
1060	753	1.0
1051	425	1.0
1048	1459	1.0
1054	152	1.0
1036	557	1.0
1116	752	1.0
1106	43	1.0
1097	67	1.0
1133	1369	1.0
1140	2471	1.0
1142	1025	1.0
1155	2927	1.0
783	187	1.0
1260	63	1.0
1241	1352	1.0
1201	657	1.0
1235	968	1.0
1288	537	1.0
1290	1471	1.0
1283	629	1.0
1291	980	1.0
1299	154	1.0
1300	549	1.0
1298	64	1.0
1328	383	1.0
1323	2322	1.0
1324	41	1.0
1369	611	1.0
753	1142	1.0
1357	726	1.0
1402	160	1.0
1352	561	1.0
1364	2041	1.0
757	1635	1.0
1459	196	1.0
1427	1908	1.0
1471	730	1.0
1462	527	1.0
1429	825	1.0
1441	1241	1.0
1449	653	1.0
1453	1899	1.0
1504	584	1.0
1553	1930	1.0
1554	15	1.0
755	506	1.0
1648	61	1.0
1632	860	1.0
1635	431	1.0
1617	678	1.0
1694	987	1.0
1773	316	1.0
1710	459	1.0
1785	1048	1.0
1720	669	1.0
1687	1097	1.0
1814	20	1.0
1822	695	1.0
1830	192	1.0
1930	2211	1.0
1908	1952	1.0
1810	70	1.0
1893	778	1.0
1895	602	1.0
1920	700	1.0
1899	573	1.0
1935	280	1.0
1946	295	1.0
1952	1554	1.0
2004	161	1.0
2041	406	1.0
2092	124	1.0
2094	745	1.0
2120	99	1.0
2211	1328	1.0
2378	10	1.0
2322	468	1.0
2436	548	1.0
2445	655	1.0
2471	412	1.0
2490	1814	1.0
2541	386	1.0
1598	1773	1.0
2811	80	1.0
2913	109	1.0
2829	392	1.0
2927	141	1.0
1613	200	1.0
