Source	Target	Weight
22	1343	1.0
37	1068	1.0
0	160	1.0
44	1635	1.0
41	1465	1.0
42	990	1.0
39	981	1.0
19	1155	1.0
6	19	1.0
52	1559	1.0
15	816	1.0
23	364	1.0
10	571	1.0
4	183	1.0
30	39	1.0
100	1456	1.0
99	100	1.0
87	494	1.0
135	103	1.0
91	1215	1.0
154	339	1.0
103	1928	1.0
160	2600	1.0
86	212	1.0
189	566	1.0
186	1003	1.0
187	852	1.0
184	2529	1.0
162	399	1.0
183	1841	1.0
182	1924	1.0
212	189	1.0
322	675	1.0
204	1911	1.0
288	322	1.0
361	673	1.0
364	653	1.0
360	1197	1.0
339	1295	1.0
367	23	1.0
342	692	1.0
426	786	1.0
399	703	1.0
479	1288	1.0
707	2802	1.0
573	1242	1.0
604	2038	1.0
703	30	1.0
494	1231	1.0
527	515	1.0
673	1565	1.0
582	6	1.0
506	1568	1.0
692	86	1.0
674	22	1.0
675	1189	1.0
676	1229	1.0
587	10	1.0
515	587	1.0
656	1219	1.0
566	87	1.0
615	1538	1.0
537	184	1.0
653	1154	1.0
571	582	1.0
601	934	1.0
790	186	1.0
816	604	1.0
809	4	1.0
904	91	1.0
981	154	1.0
934	37	1.0
984	1233	1.0
1003	1254	1.0
990	1117	1.0
1068	904	1.0
1114	135	1.0
1117	707	1.0
1155	790	1.0
1154	42	1.0
786	1473	1.0
1143	2218	1.0
783	187	1.0
1229	1385	1.0
1233	2355	1.0
1219	15	1.0
1197	41	1.0
1215	615	1.0
1189	674	1.0
1231	426	1.0
1254	342	1.0
1199	162	1.0
1242	2138	1.0
1223	676	1.0
1288	1800	1.0
1295	288	1.0
1343	1942	1.0
1385	656	1.0
1395	361	1.0
1456	506	1.0
1427	1223	1.0
1465	367	1.0
1473	1143	1.0
852	360	1.0
1538	204	1.0
1559	783	1.0
1569	2247	1.0
1568	1199	1.0
1565	1114	1.0
1635	0	1.0
1800	537	1.0
1841	182	1.0
1893	479	1.0
1928	601	1.0
1911	1893	1.0
1924	1395	1.0
1942	527	1.0
1948	1427	1.0
2038	2120	1.0
2120	99	1.0
2218	809	1.0
2355	52	1.0
2529	1569	1.0
2600	1948	1.0
2802	573	1.0
2247	984	1.0
