Id	Label	Category
22	22	Comedy
1411	1411	Drama
27	27	Drama
1574	1574	Comedy
3	3	Drama
730	730	Drama
7	7	Comedy
41	41	Drama
711	711	Drama
19	19	Comedy
946	946	Comedy
13	13	Comedy
1722	1722	Drama
15	15	Comedy
20	20	Comedy
1087	1087	Horror
5	5	Action
104	104	Drama
25	25	Animation
3025	3025	Drama
120	120	Action
100	100	Drama
64	64	Action
3173	3173	Romance
83	83	Drama
172	172	Action
155	155	Drama
988	988	Action
157	157	Drama
231	231	Drama
99	99	Comedy
1449	1449	Comedy
121	121	Drama
206	206	Drama
161	161	Drama
2490	2490	Drama
143	143	Drama
369	369	Drama
80	80	Adventure
1577	1577	Comedy
84	84	Comedy
415	415	Action
126	126	Comedy
160	160	Comedy
1268	1268	Comedy
110	110	Comedy
3101	3101	Horror
72	72	Comedy
986	986	Drama
112	112	Action
2678	2678	Comedy
993	993	Horror
163	163	Comedy
169	169	Comedy
191	191	Animation
2395	2395	Drama
250	250	Drama
488	488	Comedy
204	204	Comedy
553	553	Comedy
345	345	Comedy
314	314	Comedy
236	236	Action
1560	1560	Comedy
332	332	Comedy
504	504	Comedy
357	357	Drama
984	984	Drama
359	359	Comedy
364	364	Comedy
613	613	Comedy
365	365	Comedy
1088	1088	Comedy
344	344	Action
1210	1210	Comedy
325	325	Action
734	734	Drama
326	326	Action
367	367	Comedy
356	356	Drama
477	477	Drama
2603	2603	Comedy
340	340	Comedy
336	336	Comedy
444	444	Comedy
1045	1045	Comedy
449	449	Drama
961	961	Comedy
443	443	Drama
2713	2713	Drama
588	588	Comedy
384	384	Drama
435	435	Action
1135	1135	Comedy
735	735	Comedy
542	542	Comedy
1473	1473	Comedy
508	508	Comedy
1688	1688	Drama
585	585	Comedy
1175	1175	Drama
516	516	Comedy
692	692	Action
682	682	Comedy
498	498	Drama
612	612	Comedy
1244	1244	Drama
523	523	Comedy
789	789	Comedy
580	580	Drama
1872	1872	Drama
626	626	Comedy
1223	1223	Comedy
636	636	Drama
934	934	Drama
1196	1196	Comedy
566	566	Drama
2330	2330	Drama
579	579	Comedy
524	524	Horror
1420	1420	Comedy
200	200	Action
1030	1030	Drama
2342	2342	Drama
1157	1157	Comedy
745	745	Drama
1706	1706	Action
733	733	Comedy
812	812	Comedy
830	830	Horror
860	860	Drama
1390	1390	Comedy
868	868	Drama
976	976	Drama
2070	2070	Comedy
943	943	Comedy
1810	1810	Drama
1000	1000	Comedy
1152	1152	Drama
1084	1084	Action
1192	1192	Comedy
1121	1121	Comedy
1465	1465	Comedy
1475	1475	Drama
1146	1146	Comedy
786	786	Comedy
1151	1151	Comedy
1143	1143	Comedy
123	123	Comedy
1229	1229	Comedy
1260	1260	Comedy
1188	1188	Drama
2676	2676	Comedy
1277	1277	Drama
1180	1180	Comedy
1177	1177	Drama
1201	1201	Drama
1185	1185	Comedy
1171	1171	Comedy
1191	1191	Drama
2077	2077	Comedy
1272	1272	Comedy
1202	1202	Comedy
2682	2682	Comedy
1182	1182	Action
1447	1447	Comedy
847	847	Comedy
1324	1324	Comedy
849	849	Comedy
852	852	Comedy
2958	2958	Horror
1661	1661	Drama
1861	1861	Comedy
1563	1563	Drama
1580	1580	Comedy
2212	2212	Drama
2849	2849	Comedy
2394	2394	Comedy
3232	3232	Romance
