Id	Label	Category
22	22	Comedy
40	40	Animation
7	7	Comedy
1328	1328	Comedy
44	44	Action
1143	1143	Comedy
48	48	Action
17	17	Animation
605	605	Comedy
45	45	Animation
768	768	Action
19	19	Comedy
1146	1146	Comedy
13	13	Comedy
15	15	Comedy
189	189	Comedy
20	20	Comedy
314	314	Comedy
5	5	Action
573	573	Comedy
480	480	Animation
29	29	Animation
557	557	Comedy
4	4	Animation
322	322	Animation
64	64	Action
281	281	Drama
99	99	Comedy
183	183	Action
73	73	Comedy
1000	1000	Comedy
87	87	Action
217	217	Drama
80	80	Adventure
237	237	Comedy
126	126	Comedy
660	660	Comedy
122	122	Comedy
308	308	Comedy
160	160	Comedy
110	110	Comedy
742	742	Comedy
130	130	Comedy
1594	1594	Horror
294	294	Comedy
186	186	Comedy
1105	1105	Action
175	175	Action
852	852	Comedy
190	190	Comedy
733	733	Comedy
162	162	Comedy
170	170	Comedy
163	163	Comedy
1462	1462	Comedy
1054	1054	Comedy
169	169	Comedy
1067	1067	Comedy
165	165	Comedy
1452	1452	Comedy
191	191	Animation
1045	1045	Comedy
302	302	Comedy
1196	1196	Comedy
271	271	Comedy
470	470	Comedy
243	243	Comedy
1292	1292	Horror
297	297	Comedy
1051	1051	Comedy
301	301	Comedy
1093	1093	Comedy
221	221	Animation
504	504	Comedy
474	474	Animation
692	692	Action
240	240	Comedy
284	284	Animation
225	225	Comedy
295	295	Comedy
203	203	Comedy
1127	1127	Comedy
693	693	Comedy
204	204	Comedy
272	272	Comedy
207	207	Comedy
623	623	Comedy
1260	1260	Comedy
1806	1806	Comedy
332	332	Comedy
891	891	Adventure
359	359	Comedy
638	638	Comedy
365	365	Comedy
669	669	Comedy
352	352	Comedy
682	682	Comedy
450	450	Comedy
540	540	Comedy
447	447	Comedy
1197	1197	Comedy
476	476	Animation
632	632	Comedy
478	478	Comedy
1345	1345	Comedy
459	459	Comedy
466	466	Comedy
1233	1233	Comedy
458	458	Comedy
1648	1648	Comedy
1138	1138	Comedy
659	659	Comedy
1289	1289	Comedy
1337	1337	Comedy
582	582	Comedy
2848	2848	Comedy
506	506	Comedy
1135	1135	Comedy
564	564	Comedy
1330	1330	Comedy
859	859	Sci-Fi
497	497	Comedy
793	793	Comedy
597	597	Comedy
646	646	Comedy
1009	1009	Comedy
706	706	Comedy
1240	1240	Comedy
670	670	Adventure
615	615	Comedy
1042	1042	Animation
678	678	Adventure
809	809	Comedy
537	537	Comedy
571	571	Comedy
752	752	Comedy
750	750	Comedy
729	729	Comedy
790	790	Comedy
1126	1126	Comedy
946	946	Comedy
1698	1698	Comedy
961	961	Comedy
3137	3137	Comedy
943	943	Comedy
1638	1638	Animation
1121	1121	Comedy
1011	1011	Comedy
1098	1098	Comedy
1390	1390	Comedy
1049	1049	Comedy
1268	1268	Comedy
1060	1060	Comedy
1199	1199	Comedy
1447	1447	Comedy
1154	1154	Comedy
1142	1142	Comedy
1189	1189	Comedy
1149	1149	Comedy
1192	1192	Comedy
757	757	Comedy
1226	1226	Comedy
1418	1418	Comedy
3265	3265	Horror
2127	2127	Comedy
2455	2455	Horror
1158	1158	Comedy
